date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-10-01,Russia,Astrakhan,16,8,23,W,0.0,60,29,1011
2011-10-02,Russia,Astrakhan,17,12,28,WSW,0.9,58,57,1005
2011-10-03,Russia,Astrakhan,13,9,24,W,0.0,54,41,1010
2011-10-04,Russia,Astrakhan,13,6,23,W,0.1,59,51,1014
2011-10-05,Russia,Astrakhan,16,10,17,WSW,0.3,76,89,1015
2011-10-06,Russia,Astrakhan,21,11,21,W,1.8,75,31,1015
2011-10-07,Russia,Astrakhan,19,10,8,S,0.2,64,6,1018
2011-10-08,Russia,Astrakhan,19,12,18,ESE,0.0,64,4,1020
2011-10-09,Russia,Astrakhan,23,13,20,ESE,0.0,65,3,1020
2011-10-10,Russia,Astrakhan,23,16,29,SE,0.0,54,10,1020
2011-10-11,Russia,Astrakhan,22,15,28,SE,0.0,53,31,1018
2011-10-12,Russia,Astrakhan,23,15,27,SE,0.0,54,3,1012
2011-10-13,Russia,Astrakhan,22,14,18,SW,0.2,64,26,1006
2011-10-14,Russia,Astrakhan,16,11,16,WSW,0.0,56,19,1017
2011-10-15,Russia,Astrakhan,16,11,9,ESE,0.1,57,61,1022
2011-10-16,Russia,Astrakhan,16,12,20,ENE,0.7,61,86,1021
2011-10-17,Russia,Astrakhan,13,10,32,NE,0.6,61,71,1020
2011-10-18,Russia,Astrakhan,18,11,26,ENE,0.0,54,56,1018
2011-10-19,Russia,Astrakhan,17,12,10,ESE,0.7,79,56,1013
2011-10-20,Russia,Astrakhan,16,13,21,E,0.1,62,69,1016
2011-10-21,Russia,Astrakhan,16,8,13,NE,0.2,38,38,1022
2011-10-22,Russia,Astrakhan,16,8,8,ENE,0.0,41,24,1024
2011-10-23,Russia,Astrakhan,16,8,9,E,0.0,43,10,1024
2011-10-24,Russia,Astrakhan,13,8,13,SW,0.0,58,43,1023
2011-10-25,Russia,Astrakhan,8,4,20,NNW,0.2,63,33,1023
2011-10-26,Russia,Astrakhan,6,2,16,NNW,0.0,59,20,1027
2011-10-27,Russia,Astrakhan,5,-1,11,NNW,0.0,57,5,1031
2011-10-28,Russia,Astrakhan,6,-1,11,WNW,0.0,58,6,1032
2011-10-29,Russia,Astrakhan,5,0,8,ESE,0.0,58,10,1033
2011-10-30,Russia,Astrakhan,7,-1,8,S,0.0,64,10,1027
2011-10-31,Russia,Astrakhan,6,-1,12,WNW,0.0,59,11,1022
2011-11-01,Russia,Astrakhan,9,1,14,WSW,0.0,71,5,1021
2011-11-02,Russia,Astrakhan,10,2,8,SSW,0.0,71,13,1021
2011-11-03,Russia,Astrakhan,11,2,7,ESE,0.2,74,30,1022
2011-11-04,Russia,Astrakhan,9,6,15,S,7.6,75,54,1017
2011-11-05,Russia,Astrakhan,5,1,15,SE,0.0,59,36,1022
2011-11-06,Russia,Astrakhan,-2,-5,17,ESE,0.0,46,2,1029
2011-11-07,Russia,Astrakhan,-4,-9,21,NW,0.0,39,17,1034
2011-11-08,Russia,Astrakhan,-3,-8,14,W,0.0,42,4,1033
2011-11-09,Russia,Astrakhan,4,-4,30,SW,7.6,60,77,1012
2011-11-10,Russia,Astrakhan,4,-2,7,WSW,0.1,74,49,1013
2011-11-11,Russia,Astrakhan,3,-1,8,W,1.4,79,78,1020
2011-11-12,Russia,Astrakhan,1,-3,11,WNW,0.0,85,58,1025
2011-11-13,Russia,Astrakhan,-1,-4,9,SE,0.2,89,71,1030
2011-11-14,Russia,Astrakhan,-2,-6,11,WNW,0.0,88,28,1032
2011-11-15,Russia,Astrakhan,-2,-6,12,WSW,0.0,86,20,1023
2011-11-16,Russia,Astrakhan,-1,-6,15,W,0.0,88,52,1017
2011-11-17,Russia,Astrakhan,-3,-6,13,WNW,0.0,82,19,1022
2011-11-18,Russia,Astrakhan,1,-7,23,W,0.0,78,44,1020
2011-11-19,Russia,Astrakhan,2,-2,12,WSW,0.0,81,57,1024
2011-11-20,Russia,Astrakhan,6,-1,22,WSW,0.0,80,32,1020
2011-11-21,Russia,Astrakhan,2,-2,19,W,0.2,77,51,1024
2011-11-22,Russia,Astrakhan,2,-4,8,S,0.0,65,25,1029
2011-11-23,Russia,Astrakhan,0,-6,20,NW,4.0,81,95,1021
2011-11-24,Russia,Astrakhan,-10,-13,25,NNW,0.0,79,15,1034
2011-11-25,Russia,Astrakhan,-10,-15,10,WNW,0.0,85,28,1037
2011-11-26,Russia,Astrakhan,-6,-12,7,SSE,0.1,73,63,1029
2011-11-27,Russia,Astrakhan,-2,-8,8,SSE,0.9,88,64,1024
2011-11-28,Russia,Astrakhan,-2,-7,8,SSW,0.2,90,38,1023
2011-11-29,Russia,Astrakhan,2,-3,24,SW,1.2,91,83,1016
2011-11-30,Russia,Astrakhan,0,-2,20,W,0.5,93,75,1019
2011-12-01,Russia,Astrakhan,0,-3,14,W,0.6,91,81,1022
2011-12-02,Russia,Astrakhan,-1,-6,10,SSE,3.5,88,66,1022
2011-12-03,Russia,Astrakhan,-4,-6,15,NNE,0.8,83,34,1026
2011-12-04,Russia,Astrakhan,-4,-10,9,ESE,0.0,86,22,1031
2011-12-05,Russia,Astrakhan,3,-4,20,SSE,0.1,94,73,1027
2011-12-06,Russia,Astrakhan,5,2,23,SE,0.7,95,63,1025
2011-12-07,Russia,Astrakhan,4,1,23,SE,0.0,89,27,1023
2011-12-08,Russia,Astrakhan,3,0,27,ESE,0.0,83,44,1020
2011-12-09,Russia,Astrakhan,3,-1,20,E,0.0,67,38,1018
2011-12-10,Russia,Astrakhan,-1,-2,9,WSW,0.6,73,91,1023
2011-12-11,Russia,Astrakhan,-1,-4,10,W,0.0,86,32,1026
2011-12-12,Russia,Astrakhan,2,-2,15,WSW,0.1,86,31,1026
2011-12-13,Russia,Astrakhan,0,-3,9,W,0.0,83,3,1032
2011-12-14,Russia,Astrakhan,0,-4,12,E,0.0,83,23,1033
2011-12-15,Russia,Astrakhan,1,-3,20,E,1.0,92,83,1034
2011-12-16,Russia,Astrakhan,3,-1,22,ESE,0.5,87,45,1030
2011-12-17,Russia,Astrakhan,2,-2,26,ESE,0.0,69,21,1025
2011-12-18,Russia,Astrakhan,3,-1,30,ESE,0.0,70,12,1028
2011-12-19,Russia,Astrakhan,4,-1,30,ESE,0.0,65,39,1035
2011-12-20,Russia,Astrakhan,4,1,35,ESE,0.0,58,9,1031
2011-12-21,Russia,Astrakhan,4,2,35,SE,0.0,55,50,1023
2011-12-22,Russia,Astrakhan,4,1,18,SE,0.0,74,34,1023
2011-12-23,Russia,Astrakhan,2,-3,13,E,0.0,70,9,1020
2011-12-24,Russia,Astrakhan,-2,-5,17,NE,0.0,57,7,1017
2011-12-25,Russia,Astrakhan,-3,-7,10,ENE,0.0,69,43,1023
2011-12-26,Russia,Astrakhan,1,-4,13,SW,0.0,79,56,1028
2011-12-27,Russia,Astrakhan,3,-2,34,W,0.1,84,58,1020
2011-12-28,Russia,Astrakhan,5,0,33,W,2.2,88,58,1015
2011-12-29,Russia,Astrakhan,2,-2,23,WNW,0.0,73,5,1025
2011-12-30,Russia,Astrakhan,5,-2,23,SE,0.2,76,28,1026
2011-12-31,Russia,Astrakhan,4,0,14,SE,0.6,90,58,1017
2012-01-01,Russia,Astrakhan,2,-2,10,NE,0.0,86,19,1019
2012-01-02,Russia,Astrakhan,0,-3,10,SSE,3.8,84,44,1017
2012-01-03,Russia,Astrakhan,-2,-4,17,W,0.0,86,67,1020
2012-01-04,Russia,Astrakhan,-1,-7,13,SW,0.6,92,74,1023
2012-01-05,Russia,Astrakhan,3,0,15,SSW,0.4,96,72,1022
2012-01-06,Russia,Astrakhan,3,1,31,ESE,1.2,88,77,1017
2012-01-07,Russia,Astrakhan,-3,-6,17,ESE,0.1,81,61,1022
2012-01-08,Russia,Astrakhan,2,-2,25,ESE,0.2,85,55,1021
2012-01-09,Russia,Astrakhan,-2,-5,17,SSW,0.2,84,52,1021
2012-01-10,Russia,Astrakhan,0,-3,8,SE,0.0,80,70,1018
2012-01-11,Russia,Astrakhan,3,-1,8,SSW,0.0,90,39,1021
2012-01-12,Russia,Astrakhan,2,0,7,SE,3.3,93,78,1020
2012-01-13,Russia,Astrakhan,2,0,9,WSW,0.8,90,60,1019
2012-01-14,Russia,Astrakhan,4,0,15,SE,0.0,84,56,1017
2012-01-15,Russia,Astrakhan,5,-1,21,ESE,0.7,92,69,1014
2012-01-16,Russia,Astrakhan,2,1,16,E,0.7,90,83,1013
2012-01-17,Russia,Astrakhan,3,2,11,SSE,0.5,90,62,1017
2012-01-18,Russia,Astrakhan,2,-1,15,SSW,2.0,84,93,1022
2012-01-19,Russia,Astrakhan,1,-2,15,S,10.3,90,99,1024
2012-01-20,Russia,Astrakhan,-2,-7,18,E,1.3,84,87,1025
2012-01-21,Russia,Astrakhan,-3,-7,21,E,0.2,86,59,1030
2012-01-22,Russia,Astrakhan,-4,-9,31,E,0.1,87,61,1029
2012-01-23,Russia,Astrakhan,-9,-14,24,ENE,0.0,81,5,1027
2012-01-24,Russia,Astrakhan,-14,-17,14,ENE,0.3,86,36,1027
2012-01-25,Russia,Astrakhan,-12,-16,10,SSE,0.9,87,94,1026
2012-01-26,Russia,Astrakhan,-12,-18,17,NNE,0.0,90,61,1029
2012-01-27,Russia,Astrakhan,-11,-16,8,WSW,0.2,91,82,1027
2012-01-28,Russia,Astrakhan,-10,-17,5,WNW,0.0,91,27,1026
2012-01-29,Russia,Astrakhan,-8,-15,15,S,0.3,89,45,1029
2012-01-30,Russia,Astrakhan,-10,-14,15,NNE,0.0,89,54,1032
2012-01-31,Russia,Astrakhan,-10,-18,17,NE,0.3,92,64,1030
2012-02-01,Russia,Astrakhan,-4,-9,32,E,7.5,92,100,1024
2012-02-02,Russia,Astrakhan,-10,-12,21,ENE,19.1,94,100,1031
2012-02-03,Russia,Astrakhan,-13,-16,22,E,1.8,86,74,1044
2012-02-04,Russia,Astrakhan,-13,-19,18,ENE,0.0,86,29,1051
2012-02-05,Russia,Astrakhan,-16,-23,12,SW,0.0,91,15,1043
2012-02-06,Russia,Astrakhan,-17,-24,17,NNE,0.0,94,47,1038
2012-02-07,Russia,Astrakhan,-20,-27,10,SSW,0.0,91,78,1033
2012-02-08,Russia,Astrakhan,-19,-27,16,WSW,0.0,95,73,1024
2012-02-09,Russia,Astrakhan,-17,-27,14,WSW,0.0,96,62,1026
2012-02-10,Russia,Astrakhan,-12,-28,12,E,3.7,95,82,1027
2012-02-11,Russia,Astrakhan,-13,-20,10,WNW,0.0,88,36,1036
2012-02-12,Russia,Astrakhan,-12,-20,13,ENE,0.0,83,36,1040
2012-02-13,Russia,Astrakhan,-10,-15,21,ESE,0.0,91,32,1036
2012-02-14,Russia,Astrakhan,-5,-14,25,ESE,0.0,88,18,1028
2012-02-15,Russia,Astrakhan,-3,-9,31,ESE,0.0,85,36,1019
2012-02-16,Russia,Astrakhan,-3,-8,31,E,0.6,87,79,1010
2012-02-17,Russia,Astrakhan,-3,-6,26,E,8.2,94,99,1013
2012-02-18,Russia,Astrakhan,-5,-8,27,ENE,1.7,92,100,1014
2012-02-19,Russia,Astrakhan,-8,-13,26,ENE,7.2,87,74,1023
2012-02-20,Russia,Astrakhan,-9,-16,12,S,0.0,87,12,1036
2012-02-21,Russia,Astrakhan,-9,-20,6,WSW,0.0,90,20,1039
2012-02-22,Russia,Astrakhan,-5,-18,6,S,0.0,89,41,1033
2012-02-23,Russia,Astrakhan,-1,-7,10,ESE,0.6,94,74,1026
2012-02-24,Russia,Astrakhan,-2,-7,8,E,0.2,90,84,1018
2012-02-25,Russia,Astrakhan,2,-6,20,SE,0.0,92,71,1011
2012-02-26,Russia,Astrakhan,1,-5,16,SSE,0.2,96,77,1008
2012-02-27,Russia,Astrakhan,2,-1,14,SSW,0.0,95,61,1014
2012-02-28,Russia,Astrakhan,3,-3,22,E,0.0,84,27,1012
2012-03-01,Russia,Astrakhan,3,1,5,SSE,0.6,96,96,1001
2012-03-02,Russia,Astrakhan,1,-1,21,WNW,5.9,93,100,999
2012-03-03,Russia,Astrakhan,-1,-5,31,W,5.2,85,93,999
2012-03-04,Russia,Astrakhan,-2,-4,23,WSW,3.4,88,100,1003
2012-03-05,Russia,Astrakhan,-1,-5,23,W,0.9,86,90,1010
2012-03-06,Russia,Astrakhan,2,-5,19,WSW,1.7,86,36,1016
2012-03-07,Russia,Astrakhan,-2,-5,25,W,1.4,86,78,1019
2012-03-08,Russia,Astrakhan,-2,-7,21,W,0.7,85,82,1024
2012-03-09,Russia,Astrakhan,-4,-9,14,W,0.7,86,76,1026
2012-03-10,Russia,Astrakhan,-5,-12,17,W,0.2,87,92,1024
2012-03-11,Russia,Astrakhan,-7,-11,15,W,0.4,88,77,1025
2012-03-12,Russia,Astrakhan,-5,-13,16,E,0.0,88,22,1024
2012-03-13,Russia,Astrakhan,2,-10,22,SSE,0.5,88,79,1015
2012-03-14,Russia,Astrakhan,6,-5,23,SW,0.4,81,49,1007
2012-03-15,Russia,Astrakhan,3,0,14,WNW,0.6,78,49,1007
2012-03-16,Russia,Astrakhan,1,-2,20,WNW,0.3,71,54,1015
2012-03-17,Russia,Astrakhan,0,-5,21,WNW,0.0,63,38,1023
2012-03-18,Russia,Astrakhan,4,-2,24,W,0.6,79,79,1023
2012-03-19,Russia,Astrakhan,9,2,22,W,0.3,85,41,1024
2012-03-20,Russia,Astrakhan,15,4,23,WSW,0.0,69,10,1022
2012-03-21,Russia,Astrakhan,10,3,18,W,0.1,67,36,1021
2012-03-22,Russia,Astrakhan,7,3,17,WNW,3.1,74,71,1017
2012-03-23,Russia,Astrakhan,7,0,22,W,2.4,68,52,1019
2012-03-24,Russia,Astrakhan,6,3,33,W,14.0,76,70,1012
2012-03-25,Russia,Astrakhan,4,-2,15,W,0.0,59,20,1023
2012-03-26,Russia,Astrakhan,7,-1,26,SSE,0.0,73,22,1015
2012-03-27,Russia,Astrakhan,6,1,21,W,0.0,69,45,1009
2012-03-28,Russia,Astrakhan,7,-1,20,WSW,0.0,49,26,1015
2012-03-29,Russia,Astrakhan,9,2,18,S,0.0,67,47,1017
2012-03-30,Russia,Astrakhan,12,3,17,SE,0.0,68,18,1012
2012-03-31,Russia,Astrakhan,16,4,15,S,0.2,66,16,1001
2012-04-01,Russia,Astrakhan,13,4,23,SW,1.0,60,15,1009
2012-04-02,Russia,Astrakhan,14,5,23,SW,0.0,68,26,1009
2012-04-03,Russia,Astrakhan,13,3,17,W,0.0,53,9,1023
2012-04-04,Russia,Astrakhan,13,4,15,S,0.0,44,9,1028
2012-04-05,Russia,Astrakhan,17,6,19,SE,0.0,53,18,1024
2012-04-06,Russia,Astrakhan,19,7,8,SSE,0.0,66,12,1017
2012-04-07,Russia,Astrakhan,19,9,17,ESE,0.0,61,7,1011
2012-04-08,Russia,Astrakhan,19,11,17,SE,0.0,60,16,1006
2012-04-09,Russia,Astrakhan,23,10,6,ESE,0.0,63,20,1005
2012-04-10,Russia,Astrakhan,24,11,8,S,0.0,52,16,1007
2012-04-11,Russia,Astrakhan,22,14,17,SE,1.8,57,30,1011
2012-04-12,Russia,Astrakhan,21,13,21,ESE,0.0,57,38,1006
2012-04-13,Russia,Astrakhan,21,12,17,W,0.0,55,15,1011
2012-04-14,Russia,Astrakhan,22,14,16,NE,0.0,42,41,1016
2012-04-15,Russia,Astrakhan,21,13,21,ESE,0.0,56,12,1011
2012-04-16,Russia,Astrakhan,24,13,14,SE,0.0,54,6,1009
2012-04-17,Russia,Astrakhan,27,13,13,SE,0.9,41,24,1008
2012-04-18,Russia,Astrakhan,25,14,13,SSE,0.0,53,11,1008
2012-04-19,Russia,Astrakhan,25,14,18,SE,0.0,62,8,1003
2012-04-20,Russia,Astrakhan,27,15,8,SSE,1.4,55,8,1004
2012-04-21,Russia,Astrakhan,25,15,16,WNW,0.0,52,8,1009
2012-04-22,Russia,Astrakhan,26,16,7,NW,0.0,43,4,1012
2012-04-23,Russia,Astrakhan,26,16,18,NW,0.4,45,11,1013
2012-04-24,Russia,Astrakhan,23,14,14,NW,1.0,50,5,1018
2012-04-25,Russia,Astrakhan,25,15,11,ENE,0.0,39,5,1019
2012-04-26,Russia,Astrakhan,26,17,15,NNE,0.0,35,9,1018
2012-04-27,Russia,Astrakhan,26,17,18,ENE,0.0,35,20,1018
2012-04-28,Russia,Astrakhan,27,18,10,SSW,0.1,36,26,1019
2012-04-29,Russia,Astrakhan,27,17,12,SSW,3.7,46,15,1020
2012-04-30,Russia,Astrakhan,27,16,18,SSW,0.0,41,10,1014
2012-05-01,Russia,Astrakhan,17,11,22,SSW,3.7,44,11,1013
2012-05-02,Russia,Astrakhan,19,11,29,W,0.0,38,6,1010
2012-05-03,Russia,Astrakhan,20,11,12,SE,0.0,51,0,1014
2012-05-04,Russia,Astrakhan,25,11,9,ESE,0.0,42,16,1009
2012-05-05,Russia,Astrakhan,27,17,15,E,0.0,33,16,1011
2012-05-06,Russia,Astrakhan,27,16,21,E,0.0,35,5,1015
2012-05-07,Russia,Astrakhan,28,19,22,E,0.0,37,25,1016
2012-05-08,Russia,Astrakhan,26,17,22,ESE,0.0,36,7,1017
2012-05-09,Russia,Astrakhan,28,16,20,E,0.0,35,6,1019
2012-05-10,Russia,Astrakhan,29,18,21,ESE,0.0,36,12,1023
2012-05-11,Russia,Astrakhan,31,19,19,ESE,0.0,32,4,1021
2012-05-12,Russia,Astrakhan,30,18,17,ESE,0.0,25,0,1018
2012-05-13,Russia,Astrakhan,30,17,20,ESE,0.0,30,2,1013
2012-05-14,Russia,Astrakhan,30,19,14,ESE,0.0,32,39,1008
2012-05-15,Russia,Astrakhan,30,21,16,ESE,0.9,32,56,1008
2012-05-16,Russia,Astrakhan,31,20,23,ENE,3.6,41,27,1010
2012-05-17,Russia,Astrakhan,25,19,28,ENE,0.0,40,4,1012
2012-05-18,Russia,Astrakhan,25,17,23,E,0.0,39,1,1015
2012-05-19,Russia,Astrakhan,26,17,25,E,0.0,35,3,1019
2012-05-20,Russia,Astrakhan,27,18,28,ESE,1.5,50,17,1018
2012-05-21,Russia,Astrakhan,30,21,31,ESE,0.2,37,32,1014
2012-05-22,Russia,Astrakhan,31,21,21,SE,0.0,32,19,1012
2012-05-23,Russia,Astrakhan,34,19,16,ESE,0.0,31,36,1007
2012-05-24,Russia,Astrakhan,29,22,15,SE,0.0,40,42,1003
2012-05-25,Russia,Astrakhan,29,21,12,SSW,0.0,52,43,1004
2012-05-26,Russia,Astrakhan,25,18,22,NW,0.0,52,41,1006
2012-05-27,Russia,Astrakhan,23,16,24,WNW,0.0,57,40,1009
2012-05-28,Russia,Astrakhan,26,15,17,NW,0.0,44,2,1012
2012-05-29,Russia,Astrakhan,28,15,9,S,0.0,40,10,1012
2012-05-30,Russia,Astrakhan,30,17,10,ESE,0.0,38,8,1014
2012-05-31,Russia,Astrakhan,31,18,5,ENE,0.1,39,22,1011
2012-06-01,Russia,Astrakhan,29,22,13,ESE,0.1,45,32,1011
2012-06-02,Russia,Astrakhan,27,20,12,SW,3.1,47,49,1013
2012-06-03,Russia,Astrakhan,27,19,24,WNW,0.0,44,5,1016
2012-06-04,Russia,Astrakhan,29,17,15,WSW,0.0,39,8,1018
2012-06-05,Russia,Astrakhan,30,20,22,SE,0.0,45,1,1014
2012-06-06,Russia,Astrakhan,31,21,22,SE,0.9,47,12,1007
2012-06-07,Russia,Astrakhan,35,20,8,WSW,0.0,42,2,1004
2012-06-08,Russia,Astrakhan,33,23,17,NW,0.5,44,17,1007
2012-06-09,Russia,Astrakhan,29,24,17,NNW,2.4,44,34,1014
2012-06-10,Russia,Astrakhan,31,21,9,SSE,0.0,36,9,1017
2012-06-11,Russia,Astrakhan,33,20,8,SW,0.0,35,0,1014
2012-06-12,Russia,Astrakhan,34,22,13,SSE,0.0,35,0,1011
2012-06-13,Russia,Astrakhan,35,23,17,S,0.0,39,9,1012
2012-06-14,Russia,Astrakhan,37,23,17,SSE,0.0,37,0,1013
2012-06-15,Russia,Astrakhan,39,25,19,SE,0.0,32,0,1011
2012-06-16,Russia,Astrakhan,34,25,19,SSW,1.8,48,28,1008
2012-06-17,Russia,Astrakhan,28,22,24,W,4.0,47,16,1009
2012-06-18,Russia,Astrakhan,27,19,17,SW,1.9,49,29,1006
2012-06-19,Russia,Astrakhan,30,21,24,NNW,0.1,45,14,1009
2012-06-20,Russia,Astrakhan,27,20,20,NNW,0.0,36,13,1010
2012-06-21,Russia,Astrakhan,31,20,13,NW,0.1,37,13,1007
2012-06-22,Russia,Astrakhan,32,21,13,W,0.0,32,29,1007
2012-06-23,Russia,Astrakhan,31,22,17,NNW,0.0,39,10,1010
2012-06-24,Russia,Astrakhan,31,22,13,SE,0.0,32,1,1012
2012-06-25,Russia,Astrakhan,32,21,10,NE,0.0,27,4,1012
2012-06-26,Russia,Astrakhan,33,23,11,ENE,0.0,33,2,1011
2012-06-27,Russia,Astrakhan,34,23,14,SSW,0.0,34,18,1007
2012-06-28,Russia,Astrakhan,34,22,19,S,0.0,44,11,1005
2012-06-29,Russia,Astrakhan,26,20,18,W,4.6,62,53,1009
2012-06-30,Russia,Astrakhan,27,17,5,WNW,0.0,43,24,1011
2012-07-01,Russia,Astrakhan,28,19,12,SSW,0.5,44,33,1012
2012-07-02,Russia,Astrakhan,25,20,20,SW,13.7,66,42,1010
2012-07-03,Russia,Astrakhan,30,19,13,SW,0.0,50,14,1011
2012-07-04,Russia,Astrakhan,30,21,16,E,4.0,58,37,1010
2012-07-05,Russia,Astrakhan,34,23,17,ESE,0.0,50,18,1007
2012-07-06,Russia,Astrakhan,35,25,31,E,0.0,38,31,1006
2012-07-07,Russia,Astrakhan,35,27,31,E,0.0,39,18,1004
2012-07-08,Russia,Astrakhan,33,25,23,NNE,0.0,40,20,1003
2012-07-09,Russia,Astrakhan,29,22,15,NE,0.0,55,34,1006
2012-07-10,Russia,Astrakhan,29,22,19,ENE,6.1,61,60,1007
2012-07-11,Russia,Astrakhan,32,22,19,E,7.7,58,26,1007
2012-07-12,Russia,Astrakhan,30,22,13,SW,0.1,57,27,1009
2012-07-13,Russia,Astrakhan,33,24,14,SW,0.2,51,37,1008
2012-07-14,Russia,Astrakhan,35,25,10,W,0.0,42,10,1009
2012-07-15,Russia,Astrakhan,34,26,11,W,5.4,43,15,1010
2012-07-16,Russia,Astrakhan,36,26,10,W,0.0,39,20,1010
2012-07-17,Russia,Astrakhan,37,27,14,SSW,0.0,37,11,1008
2012-07-18,Russia,Astrakhan,31,25,19,W,0.0,41,8,1011
2012-07-19,Russia,Astrakhan,28,19,9,SSE,0.2,41,17,1014
2012-07-20,Russia,Astrakhan,31,21,13,SW,0.2,44,14,1016
2012-07-21,Russia,Astrakhan,32,21,14,S,0.0,50,1,1017
2012-07-22,Russia,Astrakhan,34,21,16,ESE,0.0,42,0,1017
2012-07-23,Russia,Astrakhan,37,24,20,ESE,0.0,33,2,1016
2012-07-24,Russia,Astrakhan,39,26,10,SSE,0.0,30,3,1014
2012-07-25,Russia,Astrakhan,30,24,21,NNE,0.0,37,5,1015
2012-07-26,Russia,Astrakhan,30,22,12,ENE,0.0,41,6,1016
2012-07-27,Russia,Astrakhan,32,20,10,SE,0.0,47,8,1013
2012-07-28,Russia,Astrakhan,33,21,9,SE,0.0,42,6,1011
2012-07-29,Russia,Astrakhan,30,24,18,ESE,0.0,40,11,1011
2012-07-30,Russia,Astrakhan,28,21,21,NNE,0.0,30,1,1013
2012-07-31,Russia,Astrakhan,29,18,14,E,0.0,29,0,1014
2012-08-01,Russia,Astrakhan,31,18,7,SSW,0.0,45,2,1013
2012-08-02,Russia,Astrakhan,33,19,12,SSE,0.0,33,9,1015
2012-08-03,Russia,Astrakhan,35,21,10,ESE,0.0,31,7,1014
2012-08-04,Russia,Astrakhan,37,23,15,ESE,0.0,33,13,1012
2012-08-05,Russia,Astrakhan,37,25,14,SE,0.1,37,22,1011
2012-08-06,Russia,Astrakhan,35,27,19,ENE,0.0,30,46,1010
2012-08-07,Russia,Astrakhan,38,27,24,E,0.0,29,21,1010
2012-08-08,Russia,Astrakhan,35,23,13,S,0.0,33,41,1011
2012-08-09,Russia,Astrakhan,39,26,14,ESE,0.0,36,31,1007
2012-08-10,Russia,Astrakhan,38,25,13,S,0.0,34,22,1007
2012-08-11,Russia,Astrakhan,33,26,8,WNW,0.0,48,51,1010
2012-08-12,Russia,Astrakhan,38,24,15,ESE,0.0,38,9,1010
2012-08-13,Russia,Astrakhan,38,24,19,SE,0.0,36,3,1007
2012-08-14,Russia,Astrakhan,38,23,13,SE,0.0,41,39,1009
2012-08-15,Russia,Astrakhan,38,24,15,S,0.0,42,5,1009
2012-08-16,Russia,Astrakhan,37,23,6,E,5.1,45,20,1008
2012-08-17,Russia,Astrakhan,31,24,24,WNW,0.2,48,18,1008
2012-08-18,Russia,Astrakhan,31,22,16,WNW,0.0,45,9,1012
2012-08-19,Russia,Astrakhan,31,22,11,NW,0.2,43,20,1013
2012-08-20,Russia,Astrakhan,25,21,10,NW,0.5,54,38,1012
2012-08-21,Russia,Astrakhan,30,20,17,W,0.0,48,15,1009
2012-08-22,Russia,Astrakhan,22,17,28,W,0.4,48,13,1009
2012-08-23,Russia,Astrakhan,25,16,27,WNW,0.0,47,6,1012
2012-08-24,Russia,Astrakhan,31,18,19,WSW,2.7,37,18,1014
2012-08-25,Russia,Astrakhan,31,20,10,S,3.6,47,14,1014
2012-08-26,Russia,Astrakhan,35,23,19,WSW,0.0,39,12,1010
2012-08-27,Russia,Astrakhan,31,24,14,E,0.0,44,6,1008
2012-08-28,Russia,Astrakhan,31,21,19,ESE,0.0,56,15,1007
2012-08-29,Russia,Astrakhan,33,23,18,SSE,5.6,57,10,1005
2012-08-30,Russia,Astrakhan,28,20,19,W,5.0,50,19,1012
2012-08-31,Russia,Astrakhan,26,18,17,WNW,0.0,57,6,1015
2012-09-01,Russia,Astrakhan,22,16,15,NNW,0.0,49,8,1018
2012-09-02,Russia,Astrakhan,20,13,16,NNW,0.0,45,0,1022
2012-09-03,Russia,Astrakhan,22,12,7,SE,0.0,44,11,1023
2012-09-04,Russia,Astrakhan,25,15,13,SSW,0.0,51,14,1019
2012-09-05,Russia,Astrakhan,26,17,24,S,15.8,58,21,1012
2012-09-06,Russia,Astrakhan,23,15,12,WSW,3.0,64,22,1013
2012-09-07,Russia,Astrakhan,23,16,13,SSE,0.0,69,15,1013
2012-09-08,Russia,Astrakhan,24,18,18,W,1.6,61,7,1011
2012-09-09,Russia,Astrakhan,24,15,9,S,0.0,48,22,1015
2012-09-10,Russia,Astrakhan,21,15,18,WNW,2.8,49,20,1016
2012-09-11,Russia,Astrakhan,19,11,14,W,0.0,43,0,1022
2012-09-12,Russia,Astrakhan,22,11,5,SSE,0.0,46,0,1022
2012-09-13,Russia,Astrakhan,24,13,11,SSE,0.0,59,0,1019
2012-09-14,Russia,Astrakhan,27,15,14,ESE,0.0,46,7,1018
2012-09-15,Russia,Astrakhan,29,17,16,SE,0.0,44,7,1017
2012-09-16,Russia,Astrakhan,29,18,20,SSE,0.0,49,3,1016
2012-09-17,Russia,Astrakhan,28,18,15,SSW,0.0,60,21,1012
2012-09-18,Russia,Astrakhan,24,15,19,NE,0.0,46,14,1017
2012-09-19,Russia,Astrakhan,23,14,16,ENE,0.0,44,15,1018
2012-09-20,Russia,Astrakhan,25,15,21,E,0.0,48,6,1017
2012-09-21,Russia,Astrakhan,24,18,25,E,0.0,58,24,1017
2012-09-22,Russia,Astrakhan,27,17,23,E,0.0,53,34,1014
2012-09-23,Russia,Astrakhan,26,19,20,SSE,0.0,50,39,1012
2012-09-24,Russia,Astrakhan,24,17,21,WNW,0.0,55,27,1012
