date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-04-30,Germany,Oberhausen,20,8,21,ENE,0.0,62,9,1011
2011-05-01,Germany,Oberhausen,17,7,19,NE,0.0,56,1,1012
2011-05-02,Germany,Oberhausen,13,4,19,NE,0.0,62,8,1012
2011-05-03,Germany,Oberhausen,13,2,13,NE,0.0,57,1,1016
2011-05-04,Germany,Oberhausen,14,2,9,SE,0.9,73,16,1021
2011-05-05,Germany,Oberhausen,18,3,8,ESE,0.0,64,18,1023
2011-05-06,Germany,Oberhausen,23,7,10,SSE,0.0,53,12,1020
2011-05-07,Germany,Oberhausen,26,12,14,SE,0.0,49,18,1018
2011-05-08,Germany,Oberhausen,26,13,15,SE,0.0,46,19,1018
2011-05-09,Germany,Oberhausen,23,15,12,SE,0.7,64,36,1023
2011-05-10,Germany,Oberhausen,24,14,5,SSW,1.3,75,29,1024
2011-05-11,Germany,Oberhausen,20,12,8,W,2.2,82,28,1022
2011-05-12,Germany,Oberhausen,18,9,11,WSW,1.2,82,47,1018
2011-05-13,Germany,Oberhausen,19,7,7,SSW,0.1,79,30,1021
2011-05-14,Germany,Oberhausen,15,8,12,WSW,1.1,77,31,1016
2011-05-15,Germany,Oberhausen,14,6,12,WNW,4.1,87,56,1021
2011-05-16,Germany,Oberhausen,13,7,14,SW,1.6,95,94,1022
2011-05-17,Germany,Oberhausen,17,10,12,WSW,1.0,89,74,1020
2011-05-18,Germany,Oberhausen,19,10,9,WSW,1.8,83,40,1017
2011-05-19,Germany,Oberhausen,19,11,8,WSW,3.4,89,64,1017
2011-05-20,Germany,Oberhausen,21,9,7,SSW,3.2,88,55,1018
2011-05-21,Germany,Oberhausen,25,9,4,SSE,0.0,79,4,1020
2011-05-22,Germany,Oberhausen,20,11,15,SW,6.2,84,44,1017
2011-05-23,Germany,Oberhausen,19,9,14,SSW,0.0,79,10,1023
2011-05-24,Germany,Oberhausen,15,11,15,W,0.2,76,25,1024
2011-05-25,Germany,Oberhausen,22,7,8,S,0.0,65,5,1026
2011-05-26,Germany,Oberhausen,20,10,20,SSW,0.9,70,28,1011
2011-05-27,Germany,Oberhausen,15,9,16,WSW,3.5,88,74,1014
2011-05-28,Germany,Oberhausen,17,7,14,SW,0.1,81,39,1016
2011-05-29,Germany,Oberhausen,18,10,12,SE,0.5,89,73,1014
2011-05-30,Germany,Oberhausen,28,11,11,S,0.0,76,11,1012
2011-05-31,Germany,Oberhausen,15,11,12,WNW,9.8,94,89,1015
2011-06-01,Germany,Oberhausen,17,7,11,ESE,0.0,79,30,1028
2011-06-02,Germany,Oberhausen,19,8,13,NE,0.0,73,3,1032
2011-06-03,Germany,Oberhausen,23,12,17,NE,0.0,84,26,1029
2011-06-04,Germany,Oberhausen,25,15,15,NE,0.0,81,7,1019
2011-06-05,Germany,Oberhausen,28,16,8,SE,3.8,84,36,1008
2011-06-06,Germany,Oberhausen,24,15,10,SSW,13.3,86,23,1003
2011-06-07,Germany,Oberhausen,19,13,8,SW,3.2,87,90,1006
2011-06-08,Germany,Oberhausen,16,12,14,WSW,2.2,86,68,1007
2011-06-09,Germany,Oberhausen,18,9,11,SW,0.1,78,29,1014
2011-06-10,Germany,Oberhausen,19,7,5,S,2.7,76,37,1015
2011-06-11,Germany,Oberhausen,18,8,10,SSW,0.0,78,36,1017
2011-06-12,Germany,Oberhausen,18,6,9,SSW,0.4,74,17,1019
2011-06-13,Germany,Oberhausen,20,11,13,SSW,1.8,81,60,1015
2011-06-14,Germany,Oberhausen,20,14,8,WSW,2.6,88,58,1018
2011-06-15,Germany,Oberhausen,22,11,7,S,1.6,85,33,1017
2011-06-16,Germany,Oberhausen,20,12,13,SW,7.6,89,43,1012
2011-06-17,Germany,Oberhausen,19,9,11,S,1.1,82,51,1012
2011-06-18,Germany,Oberhausen,16,11,21,SSW,5.7,88,62,1004
2011-06-19,Germany,Oberhausen,14,10,20,WSW,3.8,94,82,1009
2011-06-20,Germany,Oberhausen,17,9,11,SSW,0.2,88,58,1014
2011-06-21,Germany,Oberhausen,21,13,14,SW,4.3,88,68,1013
2011-06-22,Germany,Oberhausen,20,12,13,SSW,2.9,94,61,1012
2011-06-23,Germany,Oberhausen,18,11,16,WSW,3.6,86,40,1015
2011-06-24,Germany,Oberhausen,17,9,13,WSW,2.6,85,45,1021
2011-06-25,Germany,Oberhausen,15,10,12,SW,2.8,92,92,1023
2011-06-26,Germany,Oberhausen,26,15,8,SSW,0.7,88,55,1023
2011-06-27,Germany,Oberhausen,21,13,11,S,0.3,78,54,1018
2011-06-28,Germany,Oberhausen,31,19,11,SE,0.0,69,17,1015
2011-06-29,Germany,Oberhausen,21,14,13,W,1.3,86,56,1017
2011-06-30,Germany,Oberhausen,18,11,10,NW,1.9,83,45,1022
2011-07-01,Germany,Oberhausen,17,10,11,WNW,4.7,86,46,1022
2011-07-02,Germany,Oberhausen,17,8,12,WNW,1.0,86,50,1018
2011-07-03,Germany,Oberhausen,16,9,10,W,0.3,87,61,1016
2011-07-04,Germany,Oberhausen,20,9,6,W,0.0,85,46,1017
2011-07-05,Germany,Oberhausen,24,10,7,ENE,0.0,80,13,1014
2011-07-06,Germany,Oberhausen,21,13,11,SSW,0.5,74,19,1009
2011-07-07,Germany,Oberhausen,22,12,9,SSW,2.7,78,28,1009
2011-07-08,Germany,Oberhausen,21,13,13,SW,4.3,81,25,1010
2011-07-09,Germany,Oberhausen,21,13,13,SSW,4.1,86,41,1014
2011-07-10,Germany,Oberhausen,22,13,6,SW,3.5,84,29,1019
2011-07-11,Germany,Oberhausen,24,11,5,ENE,0.4,77,16,1020
2011-07-12,Germany,Oberhausen,26,14,11,E,8.0,78,45,1014
2011-07-13,Germany,Oberhausen,15,12,13,WNW,8.5,96,93,1009
2011-07-14,Germany,Oberhausen,14,12,27,SW,3.7,94,99,1010
2011-07-15,Germany,Oberhausen,20,12,13,WSW,1.6,84,50,1016
2011-07-16,Germany,Oberhausen,22,13,16,S,8.5,78,65,1008
2011-07-17,Germany,Oberhausen,18,13,18,SSW,6.7,86,49,998
2011-07-18,Germany,Oberhausen,17,12,18,SSW,5.0,88,66,1001
2011-07-19,Germany,Oberhausen,22,11,7,SSE,2.0,82,39,1004
2011-07-20,Germany,Oberhausen,20,12,6,SW,5.8,87,41,1008
2011-07-21,Germany,Oberhausen,20,10,6,SW,7.5,88,50,1010
2011-07-22,Germany,Oberhausen,18,11,12,W,0.9,85,53,1011
2011-07-23,Germany,Oberhausen,17,9,18,WSW,1.5,83,48,1010
2011-07-24,Germany,Oberhausen,12,10,17,SW,12.7,97,93,1007
2011-07-25,Germany,Oberhausen,21,9,6,SW,1.2,82,51,1009
2011-07-26,Germany,Oberhausen,17,13,6,W,2.0,90,71,1012
2011-07-27,Germany,Oberhausen,22,13,5,NE,3.1,86,61,1017
2011-07-28,Germany,Oberhausen,24,12,5,SE,4.1,84,36,1018
2011-07-29,Germany,Oberhausen,18,13,11,WSW,0.7,87,77,1020
2011-07-30,Germany,Oberhausen,16,13,11,NW,1.0,92,89,1018
2011-07-31,Germany,Oberhausen,18,10,6,WNW,0.1,84,57,1017
2011-08-01,Germany,Oberhausen,27,11,4,E,0.0,78,1,1017
2011-08-02,Germany,Oberhausen,28,15,10,SE,0.0,74,15,1016
2011-08-03,Germany,Oberhausen,25,17,10,S,0.7,79,54,1014
2011-08-04,Germany,Oberhausen,26,15,10,SW,0.6,82,54,1014
2011-08-05,Germany,Oberhausen,22,17,9,WSW,0.5,87,69,1012
2011-08-06,Germany,Oberhausen,22,15,11,SSE,12.3,91,52,1006
2011-08-07,Germany,Oberhausen,19,13,16,SW,4.8,87,59,1005
2011-08-08,Germany,Oberhausen,17,12,17,SW,10.6,90,62,1006
2011-08-09,Germany,Oberhausen,16,11,18,W,3.1,88,55,1016
2011-08-10,Germany,Oberhausen,19,9,14,WSW,0.0,81,54,1022
2011-08-11,Germany,Oberhausen,22,13,18,SW,0.0,79,33,1013
2011-08-12,Germany,Oberhausen,21,16,13,WSW,3.9,89,81,1010
2011-08-13,Germany,Oberhausen,23,15,9,WSW,2.2,89,87,1009
2011-08-14,Germany,Oberhausen,20,16,13,SW,11.7,92,85,1007
2011-08-15,Germany,Oberhausen,20,13,9,W,1.0,84,39,1015
2011-08-16,Germany,Oberhausen,21,12,8,S,0.0,75,43,1018
2011-08-17,Germany,Oberhausen,24,14,8,SW,0.0,81,22,1017
2011-08-18,Germany,Oberhausen,28,14,9,ENE,4.1,82,29,1014
2011-08-19,Germany,Oberhausen,19,15,13,W,5.0,87,52,1016
2011-08-20,Germany,Oberhausen,24,12,7,SSE,0.0,78,16,1021
2011-08-21,Germany,Oberhausen,26,15,12,S,3.2,80,32,1016
2011-08-22,Germany,Oberhausen,22,16,5,S,0.7,89,64,1018
2011-08-23,Germany,Oberhausen,28,16,8,SE,3.2,82,23,1014
2011-08-24,Germany,Oberhausen,24,17,10,SW,1.8,85,40,1015
2011-08-25,Germany,Oberhausen,25,14,7,S,5.2,83,28,1014
2011-08-26,Germany,Oberhausen,26,16,13,S,9.6,88,33,1007
2011-08-27,Germany,Oberhausen,17,12,14,SSW,13.2,89,55,1012
2011-08-28,Germany,Oberhausen,17,10,17,SW,3.8,86,47,1017
2011-08-29,Germany,Oberhausen,16,11,16,WSW,2.6,86,54,1015
2011-08-30,Germany,Oberhausen,17,10,9,WSW,0.5,84,48,1016
2011-08-31,Germany,Oberhausen,19,9,7,SW,0.1,83,27,1015
2011-09-01,Germany,Oberhausen,21,9,6,ENE,0.0,80,11,1016
2011-09-02,Germany,Oberhausen,26,11,7,SSE,1.8,77,12,1013
2011-09-03,Germany,Oberhausen,29,17,8,SSE,2.1,75,9,1012
2011-09-04,Germany,Oberhausen,24,18,11,SSW,7.1,85,50,1009
2011-09-05,Germany,Oberhausen,18,13,17,SW,1.5,82,31,1014
2011-09-06,Germany,Oberhausen,18,12,21,SSW,5.1,84,54,1015
2011-09-07,Germany,Oberhausen,16,11,20,SW,4.1,87,69,1010
2011-09-08,Germany,Oberhausen,15,12,17,WSW,4.6,95,100,1009
2011-09-09,Germany,Oberhausen,20,14,9,SW,0.5,94,95,1011
2011-09-10,Germany,Oberhausen,26,17,12,SSE,0.0,86,47,1010
2011-09-11,Germany,Oberhausen,21,14,13,SSW,1.0,86,60,1010
2011-09-12,Germany,Oberhausen,20,12,19,SSW,0.5,88,65,1010
2011-09-13,Germany,Oberhausen,18,13,17,SW,0.7,85,47,1012
2011-09-14,Germany,Oberhausen,17,10,15,SW,0.3,83,23,1017
2011-09-15,Germany,Oberhausen,18,10,8,SSW,0.5,86,39,1020
2011-09-16,Germany,Oberhausen,21,9,11,ESE,0.0,81,19,1017
2011-09-17,Germany,Oberhausen,18,12,12,SW,0.9,86,66,1010
2011-09-18,Germany,Oberhausen,15,10,14,SSW,13.8,88,55,1004
2011-09-19,Germany,Oberhausen,16,9,10,SW,1.1,90,55,1012
2011-09-20,Germany,Oberhausen,17,9,12,SSW,0.1,88,53,1022
2011-09-21,Germany,Oberhausen,19,10,13,SSW,0.0,84,51,1019
2011-09-22,Germany,Oberhausen,15,11,13,WSW,0.9,90,44,1019
2011-09-23,Germany,Oberhausen,18,10,6,SW,0.1,85,33,1019
2011-09-24,Germany,Oberhausen,22,9,7,SSE,0.0,77,17,1017
2011-09-25,Germany,Oberhausen,22,11,4,S,0.0,80,8,1019
2011-09-26,Germany,Oberhausen,23,14,10,SW,0.6,81,19,1023
2011-09-27,Germany,Oberhausen,22,12,4,SSW,0.3,89,41,1029
2011-09-28,Germany,Oberhausen,28,13,6,E,0.0,83,3,1030
2011-09-29,Germany,Oberhausen,25,15,9,SE,0.0,79,4,1028
2011-09-30,Germany,Oberhausen,25,13,10,SSE,0.0,72,7,1026
2011-10-01,Germany,Oberhausen,29,15,4,SE,0.0,78,0,1026
2011-10-02,Germany,Oberhausen,27,15,4,SW,0.0,81,0,1025
2011-10-03,Germany,Oberhausen,22,14,10,SSW,0.0,79,7,1021
2011-10-04,Germany,Oberhausen,17,13,14,SW,0.9,85,50,1020
2011-10-05,Germany,Oberhausen,17,15,15,SW,1.1,92,79,1019
2011-10-06,Germany,Oberhausen,17,8,20,SW,1.5,86,60,1010
2011-10-07,Germany,Oberhausen,12,6,18,WSW,4.1,89,71,1010
2011-10-08,Germany,Oberhausen,10,6,12,WNW,3.1,95,58,1016
2011-10-09,Germany,Oberhausen,11,4,12,SSW,5.3,92,91,1019
2011-10-10,Germany,Oberhausen,16,14,19,WSW,2.2,96,100,1015
2011-10-11,Germany,Oberhausen,16,14,23,WSW,2.1,95,99,1016
2011-10-12,Germany,Oberhausen,13,9,10,ESE,9.2,95,96,1019
2011-10-13,Germany,Oberhausen,15,6,8,NE,0.1,85,17,1029
2011-10-14,Germany,Oberhausen,13,5,10,E,0.0,78,20,1033
2011-10-15,Germany,Oberhausen,13,4,11,SE,0.0,73,5,1030
2011-10-16,Germany,Oberhausen,14,4,11,SSE,0.0,77,0,1025
2011-10-17,Germany,Oberhausen,14,5,13,SSW,0.0,90,19,1021
2011-10-18,Germany,Oberhausen,12,7,19,SSW,1.3,90,39,1010
2011-10-19,Germany,Oberhausen,11,5,15,WSW,2.9,89,39,1015
2011-10-20,Germany,Oberhausen,10,3,10,WSW,0.5,89,44,1024
2011-10-21,Germany,Oberhausen,10,2,11,SSW,0.0,81,14,1028
2011-10-22,Germany,Oberhausen,9,1,15,SSE,0.0,75,15,1023
2011-10-23,Germany,Oberhausen,11,2,16,SSE,0.0,78,8,1017
2011-10-24,Germany,Oberhausen,11,3,20,SE,0.0,77,6,1010
2011-10-25,Germany,Oberhausen,10,7,15,ESE,2.9,85,48,1006
2011-10-26,Germany,Oberhausen,14,7,14,S,0.0,86,18,1012
2011-10-27,Germany,Oberhausen,14,6,15,SE,0.0,84,18,1016
2011-10-28,Germany,Oberhausen,16,7,9,S,0.0,87,26,1022
2011-10-29,Germany,Oberhausen,17,10,11,S,0.2,82,48,1023
2011-10-30,Germany,Oberhausen,16,11,10,SW,0.0,92,52,1022
2011-10-31,Germany,Oberhausen,17,9,9,SSE,0.0,90,20,1019
2011-11-01,Germany,Oberhausen,15,9,14,SSE,0.6,89,30,1014
2011-11-02,Germany,Oberhausen,15,10,12,SSE,2.1,89,72,1013
2011-11-03,Germany,Oberhausen,16,9,18,SSE,0.2,74,39,1005
2011-11-04,Germany,Oberhausen,17,11,16,SSE,0.2,69,41,1004
2011-11-05,Germany,Oberhausen,16,10,9,SSE,0.1,77,29,1007
2011-11-06,Germany,Oberhausen,12,7,10,SW,0.0,89,43,1015
2011-11-07,Germany,Oberhausen,10,7,14,NE,0.0,89,52,1019
2011-11-08,Germany,Oberhausen,13,6,9,ESE,0.0,88,6,1018
2011-11-09,Germany,Oberhausen,13,6,9,SSE,0.0,86,5,1021
2011-11-10,Germany,Oberhausen,13,4,9,ESE,0.0,84,3,1022
2011-11-11,Germany,Oberhausen,10,3,15,ESE,0.0,82,8,1024
2011-11-12,Germany,Oberhausen,11,3,12,SE,0.0,85,3,1030
2011-11-13,Germany,Oberhausen,10,3,7,ESE,0.0,80,16,1033
2011-11-14,Germany,Oberhausen,9,2,11,SE,0.0,76,13,1027
2011-11-15,Germany,Oberhausen,8,3,10,E,0.0,75,1,1022
2011-11-16,Germany,Oberhausen,8,1,12,SE,0.0,77,4,1022
2011-11-17,Germany,Oberhausen,7,0,11,S,0.1,85,39,1022
2011-11-18,Germany,Oberhausen,11,6,10,S,0.3,92,53,1023
2011-11-19,Germany,Oberhausen,11,5,11,SSE,0.0,90,9,1021
2011-11-20,Germany,Oberhausen,10,4,5,SSE,0.0,90,35,1021
2011-11-21,Germany,Oberhausen,12,5,7,SE,0.0,86,29,1018
2011-11-22,Germany,Oberhausen,10,4,5,SE,0.0,87,23,1019
2011-11-23,Germany,Oberhausen,9,4,7,SSW,0.3,95,55,1026
2011-11-24,Germany,Oberhausen,9,5,11,SSW,0.0,94,60,1031
2011-11-25,Germany,Oberhausen,8,2,17,SSW,0.4,85,48,1026
2011-11-26,Germany,Oberhausen,9,4,19,SW,0.3,91,61,1027
2011-11-27,Germany,Oberhausen,9,5,23,SW,0.9,88,61,1020
2011-11-28,Germany,Oberhausen,7,3,11,SSW,0.0,88,7,1027
2011-11-29,Germany,Oberhausen,6,1,18,S,0.0,88,23,1018
2011-11-30,Germany,Oberhausen,8,4,15,SSW,0.0,88,28,1024
2011-12-01,Germany,Oberhausen,10,3,20,S,4.5,89,80,1014
2011-12-02,Germany,Oberhausen,10,4,18,SW,4.7,89,54,1010
2011-12-03,Germany,Oberhausen,8,3,23,SW,8.0,93,70,1006
2011-12-04,Germany,Oberhausen,8,6,20,SW,0.9,93,87,999
2011-12-05,Germany,Oberhausen,4,2,22,WSW,4.7,92,56,1001
2011-12-06,Germany,Oberhausen,4,1,21,SW,3.6,92,58,1005
2011-12-07,Germany,Oberhausen,5,2,26,WSW,6.8,92,75,1003
2011-12-08,Germany,Oberhausen,7,2,25,SW,2.0,87,65,1014
2011-12-09,Germany,Oberhausen,5,3,24,WSW,4.1,84,37,1007
2011-12-10,Germany,Oberhausen,5,1,18,WSW,0.2,89,40,1014
2011-12-11,Germany,Oberhausen,4,0,16,S,0.0,86,44,1014
2011-12-12,Germany,Oberhausen,6,4,20,SSW,5.1,92,56,1006
2011-12-13,Germany,Oberhausen,8,4,28,SSW,7.3,86,58,998
2011-12-14,Germany,Oberhausen,5,3,23,SSW,9.7,92,55,999
2011-12-15,Germany,Oberhausen,5,3,24,SSW,1.0,89,65,1002
2011-12-16,Germany,Oberhausen,5,2,23,SSW,12.1,95,93,981
2011-12-17,Germany,Oberhausen,5,1,17,W,0.8,92,73,1001
2011-12-18,Germany,Oberhausen,3,-1,15,WSW,1.1,92,69,1009
2011-12-19,Germany,Oberhausen,3,-1,15,SW,0.1,91,63,1016
2011-12-20,Germany,Oberhausen,3,1,20,SW,6.7,96,83,1009
2011-12-21,Germany,Oberhausen,4,1,11,WSW,0.5,96,91,1017
2011-12-22,Germany,Oberhausen,8,4,14,WSW,6.7,98,100,1021
2011-12-23,Germany,Oberhausen,9,7,17,SW,0.7,95,87,1019
2011-12-24,Germany,Oberhausen,5,3,19,WSW,3.6,94,79,1021
2011-12-25,Germany,Oberhausen,7,3,19,SW,0.6,95,90,1030
2011-12-26,Germany,Oberhausen,9,7,19,SW,0.7,96,82,1034
2011-12-27,Germany,Oberhausen,7,5,12,SW,0.0,94,72,1035
2011-12-28,Germany,Oberhausen,5,3,18,SSW,0.2,89,55,1025
2011-12-29,Germany,Oberhausen,5,3,27,SW,5.7,91,82,1017
2011-12-30,Germany,Oberhausen,5,1,19,W,1.8,90,59,1012
2011-12-31,Germany,Oberhausen,8,1,15,SSW,3.9,96,98,1011
2012-01-01,Germany,Oberhausen,11,8,22,SSW,5.5,95,98,1009
2012-01-02,Germany,Oberhausen,9,4,20,WSW,6.3,93,69,1008
2012-01-03,Germany,Oberhausen,9,3,32,SSW,3.8,89,63,1009
2012-01-04,Germany,Oberhausen,6,4,27,WSW,1.4,87,64,1011
2012-01-05,Germany,Oberhausen,7,4,34,W,13.6,93,72,993
2012-01-06,Germany,Oberhausen,6,2,20,WNW,0.3,88,78,1015
2012-01-07,Germany,Oberhausen,4,1,17,S,0.2,88,69,1017
2012-01-08,Germany,Oberhausen,6,3,16,W,1.9,96,86,1020
2012-01-09,Germany,Oberhausen,5,2,19,S,0.3,91,71,1017
2012-01-10,Germany,Oberhausen,7,4,12,WSW,0.1,96,86,1032
2012-01-11,Germany,Oberhausen,9,6,16,WSW,0.5,92,79,1032
2012-01-12,Germany,Oberhausen,8,4,22,WSW,2.1,94,75,1024
2012-01-13,Germany,Oberhausen,5,1,18,WNW,0.4,88,37,1026
2012-01-14,Germany,Oberhausen,5,2,12,NW,0.1,87,55,1028
2012-01-15,Germany,Oberhausen,4,0,9,NE,0.0,87,12,1027
2012-01-16,Germany,Oberhausen,3,-1,7,ESE,0.0,67,7,1028
2012-01-17,Germany,Oberhausen,4,-1,7,SSW,0.0,63,9,1030
2012-01-18,Germany,Oberhausen,3,-1,17,SSW,2.7,73,34,1028
2012-01-19,Germany,Oberhausen,7,2,17,WSW,9.7,97,91,1016
2012-01-20,Germany,Oberhausen,3,0,18,W,5.2,94,59,1014
2012-01-21,Germany,Oberhausen,8,0,24,WSW,5.1,95,81,1008
2012-01-22,Germany,Oberhausen,6,4,27,W,1.8,93,84,1007
2012-01-23,Germany,Oberhausen,6,2,17,WSW,3.1,94,65,1014
2012-01-24,Germany,Oberhausen,5,0,10,WSW,1.3,93,52,1020
2012-01-25,Germany,Oberhausen,5,1,15,SE,0.0,83,53,1022
2012-01-26,Germany,Oberhausen,4,0,21,SSE,1.5,78,79,1017
2012-01-27,Germany,Oberhausen,5,1,13,S,0.1,88,29,1022
2012-01-28,Germany,Oberhausen,6,-2,11,ESE,0.0,86,7,1028
2012-01-29,Germany,Oberhausen,0,-3,14,NE,0.1,80,52,1030
2012-01-30,Germany,Oberhausen,1,-3,10,E,0.1,73,87,1027
2012-01-31,Germany,Oberhausen,-2,-6,19,ENE,0.0,63,11,1028
2012-02-01,Germany,Oberhausen,-3,-8,24,NE,0.0,47,0,1033
2012-02-02,Germany,Oberhausen,-5,-9,21,NE,0.0,41,0,1035
2012-02-03,Germany,Oberhausen,-4,-9,8,E,0.1,65,45,1037
2012-02-04,Germany,Oberhausen,-3,-8,9,ENE,0.0,71,10,1039
2012-02-05,Germany,Oberhausen,-4,-9,12,SE,0.0,47,51,1034
2012-02-06,Germany,Oberhausen,-4,-8,9,ESE,0.0,40,61,1036
2012-02-07,Germany,Oberhausen,-6,-11,18,NE,0.0,51,31,1040
2012-02-08,Germany,Oberhausen,-2,-8,18,NE,0.0,72,29,1039
2012-02-09,Germany,Oberhausen,-1,-8,13,ESE,0.3,82,44,1038
2012-02-10,Germany,Oberhausen,-3,-8,17,ENE,0.0,72,19,1040
2012-02-11,Germany,Oberhausen,-3,-9,13,ENE,0.0,68,18,1036
2012-02-12,Germany,Oberhausen,-3,-8,7,S,0.0,77,60,1032
2012-02-13,Germany,Oberhausen,1,-4,11,WSW,2.4,97,99,1022
2012-02-14,Germany,Oberhausen,3,-1,13,W,3.1,99,97,1016
2012-02-15,Germany,Oberhausen,4,0,21,WNW,1.3,96,93,1012
2012-02-16,Germany,Oberhausen,5,0,12,W,1.8,98,88,1023
2012-02-17,Germany,Oberhausen,6,1,15,WSW,0.7,98,92,1022
2012-02-18,Germany,Oberhausen,8,4,21,SSW,3.0,95,100,1014
2012-02-19,Germany,Oberhausen,5,-1,18,W,1.8,86,38,1017
2012-02-20,Germany,Oberhausen,5,-1,11,SW,0.0,81,30,1032
2012-02-21,Germany,Oberhausen,5,-1,17,SW,0.3,82,60,1030
2012-02-22,Germany,Oberhausen,7,-1,19,SW,0.0,78,32,1027
2012-02-23,Germany,Oberhausen,10,3,18,SW,1.1,92,97,1022
2012-02-24,Germany,Oberhausen,10,7,18,WSW,1.3,96,86,1024
2012-02-25,Germany,Oberhausen,8,3,12,W,0.1,89,74,1024
2012-02-26,Germany,Oberhausen,8,2,10,WNW,0.8,93,85,1025
2012-02-27,Germany,Oberhausen,10,2,12,WSW,0.3,88,82,1026
2012-02-28,Germany,Oberhausen,9,6,13,WSW,0.7,96,94,1023
2012-03-01,Germany,Oberhausen,12,7,4,SSW,0.0,91,84,1026
2012-03-02,Germany,Oberhausen,12,7,8,ENE,0.5,88,62,1026
2012-03-03,Germany,Oberhausen,12,4,10,S,0.0,83,48,1023
2012-03-04,Germany,Oberhausen,12,5,10,S,2.7,86,76,1020
2012-03-05,Germany,Oberhausen,6,2,19,SSE,3.1,83,74,1014
2012-03-06,Germany,Oberhausen,10,1,11,S,0.0,78,21,1024
2012-03-07,Germany,Oberhausen,7,1,17,SSW,2.9,82,61,1020
2012-03-08,Germany,Oberhausen,9,2,14,WNW,0.8,85,46,1025
2012-03-09,Germany,Oberhausen,11,1,12,SW,0.1,83,45,1035
2012-03-10,Germany,Oberhausen,11,5,13,WSW,1.2,95,89,1034
2012-03-11,Germany,Oberhausen,12,5,11,NW,0.0,88,57,1034
2012-03-12,Germany,Oberhausen,13,4,8,NW,0.0,88,55,1033
2012-03-13,Germany,Oberhausen,10,3,6,SE,0.0,87,45,1033
2012-03-14,Germany,Oberhausen,10,2,5,ENE,0.0,83,23,1032
2012-03-15,Germany,Oberhausen,17,2,9,SSE,0.0,76,4,1027
2012-03-16,Germany,Oberhausen,17,6,11,SSW,0.0,79,24,1021
2012-03-17,Germany,Oberhausen,14,6,9,SW,0.5,84,46,1016
2012-03-18,Germany,Oberhausen,10,4,14,SSW,2.8,87,58,1015
2012-03-19,Germany,Oberhausen,11,1,9,NW,0.0,78,33,1030
2012-03-20,Germany,Oberhausen,13,2,9,WSW,0.0,75,47,1035
2012-03-21,Germany,Oberhausen,16,3,6,SE,0.0,77,27,1036
2012-03-22,Germany,Oberhausen,18,7,13,ENE,0.0,78,2,1032
2012-03-23,Germany,Oberhausen,20,9,9,ENE,0.0,75,1,1028
2012-03-24,Germany,Oberhausen,18,9,9,NE,0.0,74,14,1027
2012-03-25,Germany,Oberhausen,17,7,11,NNE,0.0,75,15,1032
2012-03-26,Germany,Oberhausen,16,5,12,NNE,0.0,76,16,1035
2012-03-27,Germany,Oberhausen,17,6,9,S,0.0,79,10,1034
2012-03-28,Germany,Oberhausen,19,6,9,SSW,0.0,76,14,1031
2012-03-29,Germany,Oberhausen,12,6,16,NW,0.3,80,59,1024
2012-03-30,Germany,Oberhausen,10,7,17,WNW,0.8,88,87,1019
2012-03-31,Germany,Oberhausen,8,2,17,NW,0.4,85,70,1015
2012-04-01,Germany,Oberhausen,9,0,10,WNW,0.1,78,40,1018
2012-04-02,Germany,Oberhausen,13,3,6,SW,0.0,77,53,1011
2012-04-03,Germany,Oberhausen,16,4,7,E,0.1,72,38,1003
2012-04-04,Germany,Oberhausen,13,6,9,NE,2.9,84,78,1008
2012-04-05,Germany,Oberhausen,9,3,14,NE,0.0,83,46,1017
2012-04-06,Germany,Oberhausen,11,1,9,SSE,0.1,74,30,1013
2012-04-07,Germany,Oberhausen,8,2,14,WSW,1.5,76,91,1009
2012-04-08,Germany,Oberhausen,9,1,7,SSW,0.2,67,50,1014
2012-04-09,Germany,Oberhausen,10,4,19,SSW,8.1,90,100,1003
2012-04-10,Germany,Oberhausen,13,8,16,SSW,5.8,90,96,995
2012-04-11,Germany,Oberhausen,12,4,10,WSW,2.8,84,53,999
2012-04-12,Germany,Oberhausen,12,4,7,WSW,4.4,86,63,1002
2012-04-13,Germany,Oberhausen,14,3,5,SW,1.5,82,32,1005
2012-04-14,Germany,Oberhausen,13,2,9,E,0.4,77,37,1005
2012-04-15,Germany,Oberhausen,11,2,18,E,2.0,80,67,1012
2012-04-16,Germany,Oberhausen,9,0,12,NNW,0.2,74,15,1020
2012-04-17,Germany,Oberhausen,11,0,15,S,2.6,71,57,1010
2012-04-18,Germany,Oberhausen,12,2,19,SSE,3.9,81,35,994
2012-04-19,Germany,Oberhausen,13,6,16,S,3.3,79,50,991
2012-04-20,Germany,Oberhausen,13,4,12,SSW,8.9,83,29,996
2012-04-21,Germany,Oberhausen,10,4,13,SSW,7.2,90,63,999
2012-04-22,Germany,Oberhausen,12,4,16,SW,4.6,86,65,1005
2012-04-23,Germany,Oberhausen,13,3,16,S,2.5,81,59,1002
2012-04-24,Germany,Oberhausen,12,5,11,S,4.5,88,66,996
2012-04-25,Germany,Oberhausen,14,5,19,S,3.7,86,73,1000
2012-04-26,Germany,Oberhausen,15,9,23,S,2.4,82,42,1005
2012-04-27,Germany,Oberhausen,15,9,14,SSW,1.2,80,56,1015
