date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-08-27,China,Shantou,32,27,8,ESE,9.5,77,30,1004
2011-08-28,China,Shantou,33,27,11,WNW,23.3,80,37,1001
2011-08-29,China,Shantou,28,26,15,WNW,28.0,88,74,1000
2011-08-30,China,Shantou,28,25,22,WNW,11.6,86,60,998
2011-08-31,China,Shantou,31,25,15,W,26.6,85,72,998
2011-09-01,China,Shantou,30,26,10,SSW,51.9,82,45,1000
2011-09-02,China,Shantou,29,27,7,ESE,38.5,84,48,1003
2011-09-03,China,Shantou,30,26,7,E,12.9,83,32,1007
2011-09-04,China,Shantou,31,26,5,SE,4.8,83,31,1008
2011-09-05,China,Shantou,30,26,7,SE,0.3,80,21,1008
2011-09-06,China,Shantou,30,26,9,ESE,0.6,79,28,1008
2011-09-07,China,Shantou,30,26,7,E,0.3,78,29,1007
2011-09-08,China,Shantou,30,26,8,ESE,7.2,80,14,1008
2011-09-09,China,Shantou,31,26,8,E,0.6,80,11,1011
2011-09-10,China,Shantou,31,26,15,ENE,3.0,80,14,1012
2011-09-11,China,Shantou,30,26,15,ENE,4.8,80,14,1011
2011-09-12,China,Shantou,31,26,12,ENE,4.6,81,23,1011
2011-09-13,China,Shantou,30,26,11,ENE,1.8,80,15,1009
2011-09-14,China,Shantou,31,26,10,E,0.1,79,26,1007
2011-09-15,China,Shantou,31,26,13,ENE,2.9,80,37,1007
2011-09-16,China,Shantou,30,26,10,E,1.8,82,17,1006
2011-09-17,China,Shantou,31,25,8,ESE,0.0,76,11,1005
2011-09-18,China,Shantou,31,26,11,E,1.3,78,12,1008
2011-09-19,China,Shantou,29,25,13,ENE,50.4,83,46,1010
2011-09-20,China,Shantou,29,23,11,SE,6.1,81,54,1012
2011-09-21,China,Shantou,28,22,13,SSW,0.1,76,36,1011
2011-09-22,China,Shantou,27,23,16,NE,0.7,78,58,1011
2011-09-23,China,Shantou,26,23,20,NE,1.3,75,35,1011
2011-09-24,China,Shantou,26,23,20,NE,1.8,76,72,1011
2011-09-25,China,Shantou,25,24,20,NE,1.8,83,71,1010
2011-09-26,China,Shantou,30,24,17,ENE,0.0,79,27,1009
2011-09-27,China,Shantou,30,25,15,NE,0.0,77,25,1006
2011-09-28,China,Shantou,29,25,21,NE,5.4,82,56,1005
2011-09-29,China,Shantou,28,26,19,E,30.8,88,30,1008
2011-09-30,China,Shantou,29,26,15,E,9.8,87,46,1011
2011-10-01,China,Shantou,28,24,21,ENE,3.3,80,51,1011
2011-10-02,China,Shantou,24,22,24,NE,11.0,83,69,1010
2011-10-03,China,Shantou,24,22,28,NE,4.0,82,57,1011
2011-10-04,China,Shantou,26,21,19,NE,0.8,78,51,1013
2011-10-05,China,Shantou,28,22,12,NE,0.6,80,55,1014
2011-10-06,China,Shantou,27,22,14,NE,5.0,81,66,1015
2011-10-07,China,Shantou,28,23,15,ENE,0.0,77,23,1015
2011-10-08,China,Shantou,28,23,17,ENE,0.0,76,20,1015
2011-10-09,China,Shantou,28,23,16,ENE,0.3,77,28,1014
2011-10-10,China,Shantou,28,24,17,ENE,7.9,83,56,1013
2011-10-11,China,Shantou,27,24,19,ENE,6.9,87,54,1014
2011-10-12,China,Shantou,26,24,13,ENE,16.6,89,67,1013
2011-10-13,China,Shantou,26,24,11,ENE,25.2,91,71,1011
2011-10-14,China,Shantou,29,24,10,ENE,2.2,86,22,1010
2011-10-15,China,Shantou,27,23,12,NE,1.1,83,58,1012
2011-10-16,China,Shantou,28,22,13,NE,0.1,75,17,1014
2011-10-17,China,Shantou,27,22,13,NE,0.0,74,12,1016
2011-10-18,China,Shantou,25,21,18,NE,0.0,68,8,1017
2011-10-19,China,Shantou,24,19,18,ENE,0.0,69,7,1016
2011-10-20,China,Shantou,26,19,12,NE,0.0,72,20,1015
2011-10-21,China,Shantou,28,21,10,E,0.0,78,17,1014
2011-10-22,China,Shantou,27,22,15,ENE,0.2,80,23,1014
2011-10-23,China,Shantou,27,21,11,ENE,0.0,79,18,1014
2011-10-24,China,Shantou,30,23,5,ENE,0.0,79,8,1014
2011-10-25,China,Shantou,24,22,17,NE,0.7,82,74,1017
2011-10-26,China,Shantou,25,21,17,ENE,0.0,74,39,1018
2011-10-27,China,Shantou,26,20,13,NE,0.0,72,9,1018
2011-10-28,China,Shantou,27,21,13,NE,0.0,74,12,1018
2011-10-29,China,Shantou,27,22,11,ENE,0.0,77,22,1016
2011-10-30,China,Shantou,26,21,16,NE,0.1,75,40,1016
2011-10-31,China,Shantou,26,21,19,ENE,0.0,72,10,1016
2011-11-01,China,Shantou,28,21,15,NE,0.0,73,4,1016
2011-11-02,China,Shantou,28,22,12,NE,0.0,79,26,1014
2011-11-03,China,Shantou,28,23,15,ENE,0.1,82,42,1014
2011-11-04,China,Shantou,29,23,10,ENE,0.2,82,21,1014
2011-11-05,China,Shantou,29,24,9,ENE,5.8,83,12,1014
2011-11-06,China,Shantou,28,23,14,ENE,0.0,84,41,1014
2011-11-07,China,Shantou,24,22,22,NE,30.5,87,66,1013
2011-11-08,China,Shantou,22,21,23,NE,64.7,90,86,1011
2011-11-09,China,Shantou,21,19,19,NNE,47.4,90,98,1010
2011-11-10,China,Shantou,20,18,15,SE,1.9,86,69,1012
2011-11-11,China,Shantou,22,17,15,SSE,2.2,83,41,1015
2011-11-12,China,Shantou,24,19,13,NE,2.2,83,74,1017
2011-11-13,China,Shantou,26,20,11,ENE,0.2,85,57,1017
2011-11-14,China,Shantou,25,21,17,ENE,0.1,80,40,1018
2011-11-15,China,Shantou,26,20,16,ENE,0.0,75,19,1018
2011-11-16,China,Shantou,26,20,17,NE,0.0,79,20,1016
2011-11-17,China,Shantou,24,22,16,NE,23.9,88,80,1014
2011-11-18,China,Shantou,26,23,15,SSE,97.2,93,74,1010
2011-11-19,China,Shantou,26,22,9,WSW,51.9,90,64,1012
2011-11-20,China,Shantou,23,19,22,NE,0.1,79,29,1020
2011-11-21,China,Shantou,20,17,21,ENE,0.0,73,41,1022
2011-11-22,China,Shantou,23,18,12,NE,0.5,75,30,1021
2011-11-23,China,Shantou,24,19,14,ENE,0.0,73,17,1021
2011-11-24,China,Shantou,21,17,19,NE,0.0,72,5,1022
2011-11-25,China,Shantou,21,16,16,ENE,0.0,68,35,1021
2011-11-26,China,Shantou,21,18,14,NE,3.0,75,47,1020
2011-11-27,China,Shantou,27,19,10,E,0.0,76,8,1016
2011-11-28,China,Shantou,26,21,10,E,0.0,78,4,1014
2011-11-29,China,Shantou,26,20,10,E,0.0,80,17,1015
2011-11-30,China,Shantou,27,21,9,SE,0.0,80,7,1014
2011-12-01,China,Shantou,20,13,20,WNW,0.0,74,59,1017
2011-12-02,China,Shantou,17,10,18,NNW,0.0,71,23,1017
2011-12-03,China,Shantou,19,10,16,SSE,0.0,64,0,1018
2011-12-04,China,Shantou,19,13,18,NE,0.0,69,10,1020
2011-12-05,China,Shantou,19,16,15,NE,1.2,77,78,1019
2011-12-06,China,Shantou,21,19,13,NNE,2.7,83,78,1019
2011-12-07,China,Shantou,26,20,8,ENE,0.1,81,62,1017
2011-12-08,China,Shantou,19,14,18,NW,0.1,75,69,1019
2011-12-09,China,Shantou,14,12,19,E,1.6,73,57,1023
2011-12-10,China,Shantou,15,10,20,NW,0.0,67,14,1024
2011-12-11,China,Shantou,15,8,17,NE,0.0,60,6,1023
2011-12-12,China,Shantou,19,10,15,S,0.0,65,4,1021
2011-12-13,China,Shantou,19,13,12,ENE,0.0,72,15,1019
2011-12-14,China,Shantou,19,16,12,ENE,0.0,75,45,1019
2011-12-15,China,Shantou,21,16,14,NNE,0.0,71,31,1020
2011-12-16,China,Shantou,18,14,17,NNE,0.0,68,52,1024
2011-12-17,China,Shantou,17,12,19,NE,0.0,69,8,1025
2011-12-18,China,Shantou,19,12,16,NNE,0.0,67,3,1024
2011-12-19,China,Shantou,19,13,18,NE,0.0,71,4,1022
2011-12-20,China,Shantou,18,15,12,NE,0.1,74,58,1020
2011-12-21,China,Shantou,22,16,13,NE,0.8,77,44,1019
2011-12-22,China,Shantou,20,14,15,NNE,0.0,71,44,1020
2011-12-23,China,Shantou,17,11,16,SE,0.0,67,24,1022
2011-12-24,China,Shantou,16,9,16,S,0.0,52,1,1024
2011-12-25,China,Shantou,15,9,20,NE,0.0,53,6,1026
2011-12-26,China,Shantou,17,11,20,NE,0.0,65,9,1026
2011-12-27,China,Shantou,19,13,18,ENE,0.0,73,12,1024
2011-12-28,China,Shantou,21,14,12,ENE,0.0,73,20,1023
2011-12-29,China,Shantou,20,16,16,NE,0.0,76,40,1021
2011-12-30,China,Shantou,17,15,15,NE,0.0,77,55,1023
2011-12-31,China,Shantou,19,15,13,NE,0.1,74,39,1023
2012-01-01,China,Shantou,19,13,14,NE,0.0,72,15,1022
2012-01-02,China,Shantou,18,13,15,ENE,0.0,71,22,1022
2012-01-03,China,Shantou,20,13,13,NE,0.0,72,23,1021
2012-01-04,China,Shantou,15,11,17,ENE,5.3,72,77,1025
2012-01-05,China,Shantou,11,9,15,NNE,11.0,83,96,1024
2012-01-06,China,Shantou,14,11,13,ESE,1.6,85,87,1024
2012-01-07,China,Shantou,19,12,11,ENE,0.5,78,66,1021
2012-01-08,China,Shantou,20,13,10,NNE,0.5,77,23,1023
2012-01-09,China,Shantou,17,13,14,SE,0.2,73,45,1022
2012-01-10,China,Shantou,22,13,13,NE,0.0,76,25,1022
2012-01-11,China,Shantou,17,14,17,NE,1.4,79,47,1024
2012-01-12,China,Shantou,17,14,15,NE,0.3,75,59,1024
2012-01-13,China,Shantou,17,15,12,NE,8.8,86,71,1020
2012-01-14,China,Shantou,18,16,10,NE,2.1,89,94,1015
2012-01-15,China,Shantou,17,15,12,ENE,6.2,91,98,1011
2012-01-16,China,Shantou,19,15,8,S,3.1,82,39,1013
2012-01-17,China,Shantou,18,13,12,NE,0.5,77,60,1016
2012-01-18,China,Shantou,20,15,8,ENE,0.6,82,46,1014
2012-01-19,China,Shantou,23,16,10,ENE,0.0,81,19,1015
2012-01-20,China,Shantou,19,16,14,ENE,1.2,84,78,1016
2012-01-21,China,Shantou,17,15,13,ENE,3.5,86,88,1015
2012-01-22,China,Shantou,13,11,16,NNE,7.6,85,96,1019
2012-01-23,China,Shantou,13,9,14,ENE,3.5,80,79,1021
2012-01-24,China,Shantou,13,10,16,SSE,3.7,83,85,1020
2012-01-25,China,Shantou,13,7,14,SE,1.4,77,69,1021
2012-01-26,China,Shantou,13,10,16,NE,1.8,82,76,1021
2012-01-27,China,Shantou,17,13,8,NE,0.3,85,64,1017
2012-01-28,China,Shantou,25,14,6,E,0.0,81,15,1017
2012-01-29,China,Shantou,19,14,11,E,0.0,79,47,1019
2012-01-30,China,Shantou,19,13,12,ESE,0.0,74,42,1021
2012-01-31,China,Shantou,19,11,12,SE,0.0,69,14,1021
2012-02-01,China,Shantou,19,13,11,ENE,0.0,72,14,1020
2012-02-02,China,Shantou,16,14,18,NE,0.1,77,42,1022
2012-02-03,China,Shantou,13,12,15,NE,0.9,79,68,1023
2012-02-04,China,Shantou,16,12,10,NE,1.1,83,73,1020
2012-02-05,China,Shantou,20,16,7,NE,2.8,85,59,1017
2012-02-06,China,Shantou,23,18,9,SE,1.0,86,61,1011
2012-02-07,China,Shantou,18,13,18,SE,1.3,78,56,1016
2012-02-08,China,Shantou,15,11,17,NE,3.5,73,70,1022
2012-02-09,China,Shantou,14,12,17,NE,1.1,78,72,1021
2012-02-10,China,Shantou,16,13,11,ENE,1.0,84,89,1020
2012-02-11,China,Shantou,18,12,13,ENE,0.2,77,52,1022
2012-02-12,China,Shantou,17,14,11,NNE,0.3,81,64,1021
2012-02-13,China,Shantou,22,16,9,NE,0.4,80,70,1018
2012-02-14,China,Shantou,22,20,10,ENE,3.7,85,94,1015
2012-02-15,China,Shantou,21,18,14,ENE,1.7,89,91,1013
2012-02-16,China,Shantou,20,15,16,NE,0.2,79,81,1016
2012-02-17,China,Shantou,18,13,17,NNE,0.0,69,52,1020
2012-02-18,China,Shantou,17,10,18,NE,0.0,67,23,1023
2012-02-19,China,Shantou,17,12,19,NE,0.0,66,20,1022
2012-02-20,China,Shantou,20,13,20,NE,0.0,70,35,1019
2012-02-21,China,Shantou,22,17,11,ENE,1.1,72,78,1015
2012-02-22,China,Shantou,21,19,6,ENE,3.4,83,85,1011
2012-02-23,China,Shantou,25,19,6,SSE,8.0,87,79,1009
2012-02-24,China,Shantou,22,19,16,ENE,2.9,83,82,1011
2012-02-25,China,Shantou,20,16,17,NE,5.1,83,90,1013
2012-02-26,China,Shantou,16,13,15,NNE,8.1,80,92,1017
2012-02-27,China,Shantou,15,12,17,NE,6.6,80,81,1018
2012-02-28,China,Shantou,16,12,13,ENE,4.8,86,83,1014
2012-03-01,China,Shantou,23,17,7,ENE,0.5,83,61,1014
2012-03-02,China,Shantou,26,19,7,E,2.3,84,63,1013
2012-03-03,China,Shantou,23,19,14,ENE,2.6,85,81,1014
2012-03-04,China,Shantou,21,19,10,ENE,0.9,88,87,1013
2012-03-05,China,Shantou,25,21,7,SSE,1.0,90,52,1010
2012-03-06,China,Shantou,25,21,10,E,4.3,87,65,1010
2012-03-07,China,Shantou,23,19,14,ENE,0.7,85,83,1009
2012-03-08,China,Shantou,21,17,14,NE,4.1,83,90,1011
2012-03-09,China,Shantou,20,15,15,NE,5.3,80,91,1015
2012-03-10,China,Shantou,19,13,15,NNE,1.1,72,70,1018
2012-03-11,China,Shantou,14,13,17,NNE,12.6,82,99,1020
2012-03-12,China,Shantou,16,14,17,NNE,8.4,79,75,1021
2012-03-13,China,Shantou,19,14,13,NNE,1.1,75,74,1021
2012-03-14,China,Shantou,20,16,13,NE,8.0,80,64,1019
2012-03-15,China,Shantou,23,18,9,ESE,0.1,78,47,1017
2012-03-16,China,Shantou,25,20,5,ENE,2.3,83,51,1014
2012-03-17,China,Shantou,28,22,5,SSW,0.0,78,10,1012
2012-03-18,China,Shantou,29,23,7,S,0.8,76,7,1013
2012-03-19,China,Shantou,24,20,15,E,0.4,81,59,1014
2012-03-20,China,Shantou,23,20,9,ENE,1.3,81,69,1014
2012-03-21,China,Shantou,21,19,21,ENE,1.8,77,69,1016
2012-03-22,China,Shantou,24,19,10,ENE,0.1,75,57,1015
2012-03-23,China,Shantou,28,17,13,W,0.3,72,48,1014
2012-03-24,China,Shantou,23,14,17,SE,2.9,58,28,1020
2012-03-25,China,Shantou,22,17,17,ENE,0.0,52,0,1020
2012-03-26,China,Shantou,23,18,19,ENE,0.0,47,0,1021
2012-03-27,China,Shantou,24,18,16,ENE,0.0,50,4,1021
2012-03-28,China,Shantou,25,20,16,ENE,0.0,56,14,1021
2012-03-29,China,Shantou,25,20,8,E,0.0,67,23,1018
2012-03-30,China,Shantou,25,20,6,ESE,0.0,73,62,1016
2012-03-31,China,Shantou,23,19,19,S,2.9,72,52,1019
2012-04-01,China,Shantou,24,18,16,ENE,0.0,57,39,1019
2012-04-02,China,Shantou,26,19,8,ESE,0.0,73,56,1016
2012-04-03,China,Shantou,30,22,11,SSE,0.0,70,19,1017
2012-04-04,China,Shantou,24,20,11,ESE,0.5,72,71,1017
2012-04-05,China,Shantou,25,22,4,SE,10.6,85,88,1014
2012-04-06,China,Shantou,23,21,20,ENE,9.5,74,85,1016
2012-04-07,China,Shantou,24,20,16,ENE,0.5,60,54,1018
2012-04-08,China,Shantou,22,20,12,ENE,4.4,75,81,1017
2012-04-09,China,Shantou,21,21,13,ENE,69.6,92,97,1015
2012-04-10,China,Shantou,26,21,8,ESE,0.6,88,66,1013
2012-04-11,China,Shantou,29,22,7,SW,0.2,83,27,1011
2012-04-12,China,Shantou,28,23,9,SSE,0.3,82,14,1010
2012-04-13,China,Shantou,28,23,9,SSW,2.1,80,22,1011
2012-04-14,China,Shantou,29,24,9,SW,5.9,83,31,1011
2012-04-15,China,Shantou,29,24,10,SSW,0.1,81,26,1009
2012-04-16,China,Shantou,29,22,12,SSE,31.8,84,68,1009
2012-04-17,China,Shantou,23,21,18,ENE,15.8,78,85,1011
2012-04-18,China,Shantou,25,21,10,ENE,14.3,84,81,1010
2012-04-19,China,Shantou,28,22,6,E,11.0,84,52,1010
2012-04-20,China,Shantou,27,24,6,SSE,2.4,83,54,1009
2012-04-21,China,Shantou,27,23,7,W,0.5,78,41,1008
2012-04-22,China,Shantou,27,22,12,SSE,0.0,74,14,1011
2012-04-23,China,Shantou,26,22,11,E,6.3,85,59,1010
2012-04-24,China,Shantou,28,23,13,SSW,1.2,86,40,1007
2012-04-25,China,Shantou,30,24,15,SW,7.6,85,46,1007
2012-04-26,China,Shantou,24,21,18,SSE,38.4,84,70,1011
2012-04-27,China,Shantou,24,21,13,ENE,21.2,87,76,1011
2012-04-28,China,Shantou,25,22,10,ENE,18.1,91,81,1010
2012-04-29,China,Shantou,28,24,9,S,3.9,88,42,1008
2012-04-30,China,Shantou,30,25,14,SSW,4.4,84,40,1006
2012-05-01,China,Shantou,30,25,16,SSW,1.6,85,32,1007
2012-05-02,China,Shantou,31,25,11,SW,27.5,84,26,1006
2012-05-03,China,Shantou,27,25,12,SE,29.0,89,70,1006
2012-05-04,China,Shantou,28,24,12,E,19.7,88,72,1007
2012-05-05,China,Shantou,25,23,9,ENE,22.9,83,75,1009
2012-05-06,China,Shantou,28,23,8,ENE,0.0,68,37,1010
2012-05-07,China,Shantou,29,23,6,ESE,0.0,68,29,1010
2012-05-08,China,Shantou,31,24,11,SW,0.0,78,12,1008
2012-05-09,China,Shantou,33,26,11,SW,2.9,79,11,1008
2012-05-10,China,Shantou,26,24,13,E,13.1,90,90,1009
2012-05-11,China,Shantou,25,23,13,E,34.6,88,89,1009
2012-05-12,China,Shantou,28,24,9,ESE,10.2,86,54,1008
2012-05-13,China,Shantou,29,24,8,S,1.2,87,45,1006
2012-05-14,China,Shantou,31,25,10,SSW,1.2,86,26,1007
2012-05-15,China,Shantou,31,26,8,SSW,28.2,83,36,1008
2012-05-16,China,Shantou,29,26,7,ENE,22.8,88,45,1007
2012-05-17,China,Shantou,28,25,9,E,25.1,86,65,1007
2012-05-18,China,Shantou,26,24,17,ENE,23.2,86,90,1009
2012-05-19,China,Shantou,27,24,11,E,14.5,89,88,1008
2012-05-20,China,Shantou,29,24,13,SE,34.6,87,61,1005
2012-05-21,China,Shantou,27,23,18,ENE,0.0,79,23,1008
2012-05-22,China,Shantou,26,22,17,ENE,0.0,73,18,1009
2012-05-23,China,Shantou,27,22,15,E,0.0,77,30,1008
2012-05-24,China,Shantou,28,23,10,E,0.0,82,20,1007
2012-05-25,China,Shantou,29,24,8,E,0.2,85,27,1007
2012-05-26,China,Shantou,27,25,14,ENE,0.6,89,79,1008
2012-05-27,China,Shantou,28,25,14,ENE,2.8,89,88,1008
2012-05-28,China,Shantou,27,24,18,ENE,7.6,84,79,1009
2012-05-29,China,Shantou,28,24,16,ENE,0.4,81,61,1010
2012-05-30,China,Shantou,30,24,5,SE,0.1,82,44,1008
2012-05-31,China,Shantou,27,24,17,E,2.2,83,61,1008
2012-06-01,China,Shantou,28,23,18,ENE,0.0,77,34,1008
2012-06-02,China,Shantou,28,24,13,ENE,0.7,81,53,1006
2012-06-03,China,Shantou,30,25,14,ENE,0.8,79,52,1005
2012-06-04,China,Shantou,30,25,7,E,0.4,78,45,1004
2012-06-05,China,Shantou,30,25,7,SE,1.2,84,47,1004
2012-06-06,China,Shantou,29,25,9,ESE,0.8,85,43,1004
2012-06-07,China,Shantou,31,24,6,ESE,0.0,83,16,1004
2012-06-08,China,Shantou,30,25,8,S,1.0,86,34,1004
2012-06-09,China,Shantou,31,26,12,SW,5.4,86,39,1002
2012-06-10,China,Shantou,32,26,17,SW,2.6,83,42,1000
2012-06-11,China,Shantou,30,26,20,SW,9.8,87,48,998
2012-06-12,China,Shantou,31,25,13,SSW,25.1,87,47,998
2012-06-13,China,Shantou,28,25,17,E,6.1,85,51,1001
2012-06-14,China,Shantou,30,24,13,ENE,1.8,81,45,1001
2012-06-15,China,Shantou,29,25,8,SSE,0.3,86,31,1001
2012-06-16,China,Shantou,27,25,16,E,37.8,91,60,1002
2012-06-17,China,Shantou,28,25,14,ESE,21.0,88,69,1004
2012-06-18,China,Shantou,28,25,14,E,8.8,88,67,1001
2012-06-19,China,Shantou,30,26,13,E,7.1,87,73,997
2012-06-20,China,Shantou,30,25,18,SSW,46.8,89,61,996
2012-06-21,China,Shantou,27,25,12,E,23.5,90,81,1004
2012-06-22,China,Shantou,29,26,16,S,38.9,88,46,1005
2012-06-23,China,Shantou,29,26,17,SSW,17.6,87,31,1004
2012-06-24,China,Shantou,29,26,17,SSW,23.8,88,36,1005
2012-06-25,China,Shantou,29,26,15,SSW,4.9,86,29,1005
2012-06-26,China,Shantou,29,26,13,S,4.5,87,24,1005
2012-06-27,China,Shantou,30,26,9,SSE,2.7,87,29,1007
2012-06-28,China,Shantou,33,25,4,S,0.0,82,19,1005
2012-06-29,China,Shantou,29,27,17,E,2.6,84,43,1003
2012-06-30,China,Shantou,29,26,15,SE,11.1,84,32,1007
2012-07-01,China,Shantou,30,26,9,SE,3.4,82,22,1010
2012-07-02,China,Shantou,31,26,7,SSE,0.1,82,13,1008
2012-07-03,China,Shantou,33,26,6,S,0.0,82,9,1006
2012-07-04,China,Shantou,31,26,6,E,2.8,82,16,1005
2012-07-05,China,Shantou,29,27,14,ESE,54.1,87,34,1006
2012-07-06,China,Shantou,29,27,11,SSE,30.1,84,32,1007
2012-07-07,China,Shantou,30,27,10,S,9.7,83,29,1007
2012-07-08,China,Shantou,30,27,9,SSW,1.6,83,22,1007
2012-07-09,China,Shantou,32,27,11,SW,0.0,82,7,1007
2012-07-10,China,Shantou,33,27,14,SW,0.0,80,6,1006
2012-07-11,China,Shantou,32,26,16,SW,0.0,82,10,1006
2012-07-12,China,Shantou,32,26,16,SW,0.0,82,11,1006
2012-07-13,China,Shantou,31,26,15,SW,2.0,82,21,1006
2012-07-14,China,Shantou,31,27,16,SW,3.8,82,34,1004
2012-07-15,China,Shantou,32,27,15,SW,0.2,81,33,1005
2012-07-16,China,Shantou,31,27,13,SW,2.0,81,22,1006
2012-07-17,China,Shantou,31,27,10,SW,23.6,82,28,1007
2012-07-18,China,Shantou,32,27,10,SW,1.3,81,26,1006
2012-07-19,China,Shantou,33,28,6,SW,3.6,80,18,1006
2012-07-20,China,Shantou,32,27,5,ESE,0.6,80,21,1005
2012-07-21,China,Shantou,33,28,13,SSE,2.1,81,19,1002
2012-07-22,China,Shantou,29,27,20,E,33.6,85,61,1000
2012-07-23,China,Shantou,28,26,33,ESE,90.5,88,67,999
2012-07-24,China,Shantou,28,27,28,SE,153.9,90,61,1003
2012-07-25,China,Shantou,27,26,16,SE,135.4,89,60,1007
2012-07-26,China,Shantou,29,26,5,SE,4.2,84,70,1007
2012-07-27,China,Shantou,30,26,5,SW,2.5,82,35,1005
2012-07-28,China,Shantou,31,26,6,ESE,2.1,82,26,1005
2012-07-29,China,Shantou,33,27,6,E,0.7,77,14,1004
2012-07-30,China,Shantou,32,28,6,SSW,0.7,77,16,1001
2012-07-31,China,Shantou,33,27,8,WNW,6.5,81,24,998
2012-08-01,China,Shantou,34,28,9,WSW,3.2,76,15,996
2012-08-02,China,Shantou,31,28,7,W,1.6,82,27,996
2012-08-03,China,Shantou,29,27,11,WNW,5.1,86,40,997
2012-08-04,China,Shantou,31,27,7,SW,9.7,82,39,999
2012-08-05,China,Shantou,31,27,8,E,3.0,82,28,1002
2012-08-06,China,Shantou,33,27,8,SSW,0.0,80,19,1002
2012-08-07,China,Shantou,34,28,9,WSW,2.8,80,17,1000
2012-08-08,China,Shantou,32,27,12,S,1.5,79,48,1002
2012-08-09,China,Shantou,33,28,11,WSW,2.5,79,12,1000
2012-08-10,China,Shantou,31,28,14,SW,12.0,82,23,1003
2012-08-11,China,Shantou,30,26,16,SSW,43.1,85,65,1004
2012-08-12,China,Shantou,30,27,9,S,17.6,84,50,1004
2012-08-13,China,Shantou,30,27,9,S,20.5,83,42,1004
2012-08-14,China,Shantou,32,26,5,S,0.0,83,17,1005
2012-08-15,China,Shantou,33,28,7,E,10.3,81,21,1003
2012-08-16,China,Shantou,30,27,19,ENE,12.3,84,33,1004
2012-08-17,China,Shantou,30,26,12,ESE,38.2,86,42,1007
2012-08-18,China,Shantou,29,26,5,SE,7.3,88,55,1009
2012-08-19,China,Shantou,31,26,6,SW,8.5,85,25,1008
2012-08-20,China,Shantou,31,27,5,SE,4.4,83,21,1006
2012-08-21,China,Shantou,32,27,5,SSW,5.7,82,11,1006
2012-08-22,China,Shantou,32,27,6,ESE,6.2,82,10,1006
2012-08-23,China,Shantou,32,27,6,SW,8.7,79,19,1005
2012-08-24,China,Shantou,31,26,18,NW,2.5,81,29,1003
2012-08-25,China,Shantou,30,26,30,SE,21.1,82,65,1000
2012-08-26,China,Shantou,30,26,28,NE,12.1,79,55,1000
2012-08-27,China,Shantou,33,26,11,SE,5.4,76,23,1000
2012-08-28,China,Shantou,34,28,8,WSW,4.1,77,12,1004
2012-08-29,China,Shantou,33,28,8,SW,7.9,78,14,1007
2012-08-30,China,Shantou,32,27,8,S,17.4,81,19,1007
2012-08-31,China,Shantou,30,27,9,ESE,1.6,81,18,1008
2012-09-01,China,Shantou,30,26,10,ESE,1.6,81,24,1009
2012-09-02,China,Shantou,30,26,6,SE,0.8,81,26,1009
2012-09-03,China,Shantou,30,26,6,SE,2.0,80,35,1009
2012-09-04,China,Shantou,30,26,8,ESE,0.7,80,29,1011
2012-09-05,China,Shantou,31,26,10,ENE,0.4,79,15,1013
2012-09-06,China,Shantou,31,27,15,E,2.9,80,29,1014
2012-09-07,China,Shantou,31,27,7,ESE,6.9,84,29,1013
2012-09-08,China,Shantou,32,27,5,ESE,6.9,82,22,1012
2012-09-09,China,Shantou,32,26,6,S,0.0,79,14,1011
2012-09-10,China,Shantou,31,26,6,SSE,2.0,79,25,1010
2012-09-11,China,Shantou,31,27,9,ESE,1.1,79,20,1010
2012-09-12,China,Shantou,32,26,5,ESE,0.0,79,8,1009
2012-09-13,China,Shantou,33,26,6,WSW,1.8,77,12,1008
2012-09-14,China,Shantou,30,23,15,S,13.2,80,29,1010
2012-09-15,China,Shantou,30,22,13,S,5.5,75,35,1010
2012-09-16,China,Shantou,33,23,10,NNW,0.2,73,7,1010
2012-09-17,China,Shantou,30,22,9,WSW,0.0,71,15,1011
2012-09-18,China,Shantou,29,24,8,S,2.2,74,33,1011
2012-09-19,China,Shantou,26,24,11,NE,5.0,81,69,1012
2012-09-20,China,Shantou,29,24,13,ENE,0.0,77,37,1012
2012-09-21,China,Shantou,29,25,14,ENE,0.7,79,42,1011
2012-09-22,China,Shantou,31,25,8,ESE,0.9,82,35,1009
2012-09-23,China,Shantou,32,26,8,SSW,21.0,81,34,1007
2012-09-24,China,Shantou,29,25,17,ENE,18.3,84,61,1007
2012-09-25,China,Shantou,29,24,17,NE,2.9,75,47,1010
2012-09-26,China,Shantou,30,24,16,NE,0.0,69,11,1010
2012-09-27,China,Shantou,30,24,17,NNE,0.0,67,37,1009
2012-09-28,China,Shantou,30,24,14,WNW,0.0,70,18,1008
2012-09-29,China,Shantou,30,24,12,SE,0.0,73,27,1012
2012-09-30,China,Shantou,27,23,14,NE,0.1,72,29,1014
2012-10-01,China,Shantou,27,22,15,ENE,0.1,72,15,1014
2012-10-02,China,Shantou,28,22,16,ENE,0.0,71,4,1013
2012-10-03,China,Shantou,28,21,13,ENE,0.0,72,7,1011
2012-10-04,China,Shantou,28,22,14,ENE,0.0,71,6,1011
2012-10-05,China,Shantou,28,22,16,ENE,0.0,68,6,1014
2012-10-06,China,Shantou,29,23,15,ENE,0.0,71,14,1015
