date,country,city,maximum_temprature,minimum_temprature,wind_speed,wind_direction,amount_of_rain,humidity,cloud_coverage,pressure
2011-05-24,China,Nanchang,22,15,8,ESE,0.2,74,76,1014
2011-05-25,China,Nanchang,26,16,5,W,0.1,67,52,1013
2011-05-26,China,Nanchang,28,18,7,S,0.0,60,8,1012
2011-05-27,China,Nanchang,30,19,9,ENE,0.0,59,2,1011
2011-05-28,China,Nanchang,30,21,13,ENE,0.0,57,1,1010
2011-05-29,China,Nanchang,30,19,10,NE,0.0,57,11,1012
2011-05-30,China,Nanchang,35,21,9,ESE,0.0,51,1,1010
2011-05-31,China,Nanchang,32,22,11,ESE,0.4,60,25,1007
2011-06-01,China,Nanchang,26,20,4,SSE,6.7,80,61,1010
2011-06-02,China,Nanchang,24,19,4,SSW,1.4,78,62,1011
2011-06-03,China,Nanchang,21,20,3,SSW,19.2,88,88,1009
2011-06-04,China,Nanchang,31,20,8,SSW,37.6,88,66,1005
2011-06-05,China,Nanchang,25,22,5,NE,40.0,94,91,1006
2011-06-06,China,Nanchang,29,23,4,WSW,53.8,92,85,1005
2011-06-07,China,Nanchang,33,23,7,WSW,0.2,79,11,1004
2011-06-08,China,Nanchang,36,26,10,SSW,0.0,78,8,1004
2011-06-09,China,Nanchang,32,27,11,S,8.4,81,30,1003
2011-06-10,China,Nanchang,28,25,9,SSW,12.8,94,65,1001
2011-06-11,China,Nanchang,31,25,4,E,17.2,89,71,1003
2011-06-12,China,Nanchang,33,26,5,E,3.2,82,56,1005
2011-06-13,China,Nanchang,25,23,9,NE,14.1,93,85,1006
2011-06-14,China,Nanchang,28,23,6,SSE,66.3,96,82,1002
2011-06-15,China,Nanchang,23,21,5,SSE,170.5,97,82,1003
2011-06-16,China,Nanchang,27,20,4,ESE,4.3,92,51,1005
2011-06-17,China,Nanchang,30,24,7,SSW,36.2,91,58,1005
2011-06-18,China,Nanchang,30,25,10,SSW,14.8,92,75,1004
2011-06-19,China,Nanchang,23,22,7,SSE,70.3,96,70,1005
2011-06-20,China,Nanchang,28,22,5,E,4.3,93,54,1006
2011-06-21,China,Nanchang,32,24,5,NE,1.2,89,49,1004
2011-06-22,China,Nanchang,33,25,8,SSE,2.5,82,29,1002
2011-06-23,China,Nanchang,33,26,9,SSW,0.7,81,27,1001
2011-06-24,China,Nanchang,34,27,8,SE,18.0,83,47,1000
2011-06-25,China,Nanchang,26,23,18,SW,7.1,89,67,1001
2011-06-26,China,Nanchang,32,22,4,SSW,0.6,78,24,1004
2011-06-27,China,Nanchang,29,24,8,SE,3.1,85,48,1005
2011-06-28,China,Nanchang,31,25,6,ENE,2.5,87,57,1004
2011-06-29,China,Nanchang,28,25,7,S,11.9,92,59,1004
2011-06-30,China,Nanchang,28,25,6,S,9.2,90,55,1007
2011-07-01,China,Nanchang,30,25,10,SSW,4.7,87,60,1006
2011-07-02,China,Nanchang,33,26,14,SSW,0.4,81,8,1004
2011-07-03,China,Nanchang,34,26,14,SSW,0.0,77,8,1004
2011-07-04,China,Nanchang,35,27,12,SSW,0.0,74,9,1006
2011-07-05,China,Nanchang,35,28,13,SSW,0.0,72,11,1004
2011-07-06,China,Nanchang,35,28,14,SSW,0.0,72,10,1001
2011-07-07,China,Nanchang,36,27,10,WSW,0.2,70,20,1001
2011-07-08,China,Nanchang,32,24,10,E,1.7,81,44,1004
2011-07-09,China,Nanchang,33,24,8,ENE,0.3,73,42,1004
2011-07-10,China,Nanchang,34,25,10,ENE,0.9,75,37,1003
2011-07-11,China,Nanchang,32,26,9,ESE,25.1,83,44,1003
2011-07-12,China,Nanchang,31,26,9,ENE,32.0,86,54,1003
2011-07-13,China,Nanchang,30,24,9,S,1.7,86,68,1004
2011-07-14,China,Nanchang,31,23,10,E,2.1,82,66,1005
2011-07-15,China,Nanchang,31,24,12,ENE,1.8,83,55,1005
2011-07-16,China,Nanchang,33,23,8,ENE,1.9,83,56,1002
2011-07-17,China,Nanchang,32,25,8,E,5.1,83,43,999
2011-07-18,China,Nanchang,32,25,8,NW,15.5,83,56,998
2011-07-19,China,Nanchang,31,25,6,SW,25.8,83,48,999
2011-07-20,China,Nanchang,35,25,3,SSE,0.0,74,8,1001
2011-07-21,China,Nanchang,36,27,5,SSE,0.0,73,4,1003
2011-07-22,China,Nanchang,34,27,7,S,12.7,79,23,1004
2011-07-23,China,Nanchang,35,27,10,SSW,0.1,76,16,1005
2011-07-24,China,Nanchang,37,30,8,SSW,0.0,68,7,1005
2011-07-25,China,Nanchang,37,29,10,SSW,0.0,68,5,1004
2011-07-26,China,Nanchang,37,29,12,S,0.2,70,6,1004
2011-07-27,China,Nanchang,35,28,12,S,0.0,69,7,1004
2011-07-28,China,Nanchang,38,28,7,SE,0.0,63,8,1005
2011-07-29,China,Nanchang,38,28,7,SE,0.0,62,11,1004
2011-07-30,China,Nanchang,36,28,9,SW,0.0,67,16,1003
2011-07-31,China,Nanchang,38,28,5,S,5.2,62,11,1004
2011-08-01,China,Nanchang,38,28,3,ESE,6.1,65,16,1004
2011-08-02,China,Nanchang,37,28,6,SSW,2.6,61,13,1005
2011-08-03,China,Nanchang,37,27,6,SSE,12.3,67,19,1004
2011-08-04,China,Nanchang,34,26,7,NNE,0.0,72,15,1004
2011-08-05,China,Nanchang,35,27,10,E,0.0,71,10,1002
2011-08-06,China,Nanchang,35,28,10,S,0.8,73,34,1001
2011-08-07,China,Nanchang,36,26,7,W,4.1,71,44,1002
2011-08-08,China,Nanchang,33,26,3,SW,45.4,81,56,1004
2011-08-09,China,Nanchang,34,27,5,SE,17.3,78,48,1004
2011-08-10,China,Nanchang,34,27,6,S,28.6,79,42,1006
2011-08-11,China,Nanchang,31,26,10,SW,7.9,81,33,1006
2011-08-12,China,Nanchang,31,26,10,SW,14.3,87,50,1005
2011-08-13,China,Nanchang,34,27,14,SSW,1.2,80,39,1005
2011-08-14,China,Nanchang,34,27,14,SSW,0.7,77,27,1006
2011-08-15,China,Nanchang,34,27,14,SSW,0.0,76,10,1006
2011-08-16,China,Nanchang,35,26,15,SSW,0.0,72,10,1006
2011-08-17,China,Nanchang,36,28,12,SSW,0.0,70,4,1006
2011-08-18,China,Nanchang,36,28,10,SSW,0.0,67,7,1008
2011-08-19,China,Nanchang,36,28,8,SSW,0.0,66,22,1010
2011-08-20,China,Nanchang,37,27,6,SSW,0.0,61,5,1010
2011-08-21,China,Nanchang,39,27,4,SSE,0.0,55,7,1008
2011-08-22,China,Nanchang,37,27,7,SSE,1.2,63,18,1006
2011-08-23,China,Nanchang,32,24,11,ENE,5.4,80,39,1006
2011-08-24,China,Nanchang,23,21,12,S,19.6,91,72,1008
2011-08-25,China,Nanchang,28,21,8,S,0.1,83,48,1010
2011-08-26,China,Nanchang,30,21,8,W,0.6,82,60,1010
2011-08-27,China,Nanchang,32,22,8,SE,0.8,78,48,1008
2011-08-28,China,Nanchang,33,24,11,SE,2.1,77,30,1006
2011-08-29,China,Nanchang,32,25,11,ENE,5.6,81,25,1006
2011-08-30,China,Nanchang,26,24,14,SE,40.2,92,80,1004
2011-08-31,China,Nanchang,29,24,19,NE,23.4,91,82,1002
2011-09-01,China,Nanchang,30,24,14,NNE,3.5,86,56,1002
2011-09-02,China,Nanchang,33,25,11,NNE,9.8,84,29,1004
2011-09-03,China,Nanchang,33,25,10,NNE,1.4,79,16,1007
2011-09-04,China,Nanchang,33,24,11,NNE,0.0,73,7,1009
2011-09-05,China,Nanchang,31,23,12,NNE,0.0,73,13,1009
2011-09-06,China,Nanchang,31,22,10,NNE,0.0,73,19,1007
2011-09-07,China,Nanchang,30,23,5,SSE,1.0,77,33,1005
2011-09-08,China,Nanchang,32,24,9,NE,3.7,81,36,1008
2011-09-09,China,Nanchang,29,22,14,NE,0.5,79,45,1013
2011-09-10,China,Nanchang,29,21,13,ENE,1.3,81,64,1015
2011-09-11,China,Nanchang,30,22,9,ENE,0.0,82,60,1014
2011-09-12,China,Nanchang,33,23,5,E,0.6,81,30,1012
2011-09-13,China,Nanchang,35,25,6,ENE,2.8,77,25,1009
2011-09-14,China,Nanchang,35,25,5,ESE,0.4,73,10,1007
2011-09-15,China,Nanchang,37,25,3,ESE,0.0,67,8,1007
2011-09-16,China,Nanchang,35,26,8,NNE,0.8,70,8,1006
2011-09-17,China,Nanchang,34,25,9,ESE,0.4,78,14,1006
2011-09-18,China,Nanchang,24,19,22,E,2.5,80,69,1012
2011-09-19,China,Nanchang,22,17,20,NE,0.1,70,55,1017
2011-09-20,China,Nanchang,23,15,13,S,0.0,70,53,1019
2011-09-21,China,Nanchang,24,15,9,WSW,0.0,65,28,1017
2011-09-22,China,Nanchang,24,17,9,ESE,0.0,63,41,1016
2011-09-23,China,Nanchang,22,17,8,SSE,0.0,57,58,1016
2011-09-24,China,Nanchang,26,18,8,NNE,0.0,57,31,1016
2011-09-25,China,Nanchang,24,19,10,NNE,0.0,70,54,1016
2011-09-26,China,Nanchang,25,19,9,NNE,0.4,82,63,1014
2011-09-27,China,Nanchang,30,20,10,NNE,0.0,75,30,1011
2011-09-28,China,Nanchang,32,22,10,ENE,0.0,73,15,1009
2011-09-29,China,Nanchang,27,21,18,NE,1.6,76,50,1012
2011-09-30,China,Nanchang,21,19,20,NNE,9.0,88,97,1016
2011-10-01,China,Nanchang,18,17,16,NNE,32.5,93,91,1017
2011-10-02,China,Nanchang,18,16,21,NNE,2.1,87,84,1019
2011-10-03,China,Nanchang,19,16,19,NNE,0.2,79,68,1021
2011-10-04,China,Nanchang,21,14,12,E,2.0,75,51,1020
2011-10-05,China,Nanchang,23,16,5,W,2.7,73,50,1020
2011-10-06,China,Nanchang,22,16,3,SSW,0.0,73,41,1020
2011-10-07,China,Nanchang,26,17,5,NE,0.0,70,18,1019
2011-10-08,China,Nanchang,30,19,7,NNE,0.0,69,4,1018
2011-10-09,China,Nanchang,30,19,7,NE,0.0,66,12,1016
2011-10-10,China,Nanchang,31,21,9,NNE,0.0,67,10,1016
2011-10-11,China,Nanchang,29,21,14,ENE,0.1,79,30,1016
2011-10-12,China,Nanchang,30,20,9,ENE,3.1,80,53,1014
2011-10-13,China,Nanchang,25,19,14,S,10.0,82,67,1014
2011-10-14,China,Nanchang,27,17,10,SW,1.1,66,14,1016
2011-10-15,China,Nanchang,27,17,8,WNW,0.0,50,22,1017
2011-10-16,China,Nanchang,27,16,6,SSW,0.0,44,30,1018
2011-10-17,China,Nanchang,27,19,9,NNE,0.0,47,2,1020
2011-10-18,China,Nanchang,26,16,13,NE,0.0,53,3,1021
2011-10-19,China,Nanchang,26,16,11,NNE,0.0,58,11,1019
2011-10-20,China,Nanchang,26,17,5,E,0.0,55,29,1018
2011-10-21,China,Nanchang,26,17,6,ESE,0.0,56,21,1017
2011-10-22,China,Nanchang,28,18,7,NE,0.0,58,15,1016
2011-10-23,China,Nanchang,30,20,6,SSE,0.0,59,17,1013
2011-10-24,China,Nanchang,19,16,19,E,7.2,79,78,1019
2011-10-25,China,Nanchang,19,14,20,NNE,0.6,72,55,1024
2011-10-26,China,Nanchang,21,13,11,ENE,0.0,66,22,1022
2011-10-27,China,Nanchang,22,14,11,NE,0.0,66,51,1022
2011-10-28,China,Nanchang,20,15,11,S,1.1,75,78,1023
2011-10-29,China,Nanchang,20,15,5,SE,0.0,72,44,1021
2011-10-30,China,Nanchang,22,14,8,NNE,0.0,73,41,1020
2011-10-31,China,Nanchang,25,17,9,NE,0.0,71,31,1020
2011-11-01,China,Nanchang,26,18,9,ENE,0.0,66,5,1020
2011-11-02,China,Nanchang,26,17,12,ENE,0.0,69,23,1019
2011-11-03,China,Nanchang,25,18,10,NNE,0.2,76,47,1018
2011-11-04,China,Nanchang,26,19,10,NNE,11.1,83,59,1017
2011-11-05,China,Nanchang,26,20,10,NE,8.2,83,67,1017
2011-11-06,China,Nanchang,25,19,15,NNE,0.0,77,62,1018
2011-11-07,China,Nanchang,23,19,16,ESE,0.5,80,72,1017
2011-11-08,China,Nanchang,19,14,21,NE,9.6,81,95,1019
2011-11-09,China,Nanchang,14,12,21,E,14.5,84,79,1020
2011-11-10,China,Nanchang,18,11,13,NE,0.3,70,10,1019
2011-11-11,China,Nanchang,22,13,8,NNE,0.0,65,0,1019
2011-11-12,China,Nanchang,23,15,8,NNE,0.0,60,0,1020
2011-11-13,China,Nanchang,23,15,11,NNE,0.0,62,2,1021
2011-11-14,China,Nanchang,22,13,11,NNE,0.0,58,7,1023
2011-11-15,China,Nanchang,23,15,10,NE,0.0,65,5,1022
2011-11-16,China,Nanchang,24,16,9,NE,0.0,73,11,1019
2011-11-17,China,Nanchang,27,18,6,NE,0.0,71,20,1015
2011-11-18,China,Nanchang,23,19,7,ENE,2.9,78,62,1011
2011-11-19,China,Nanchang,21,16,16,E,1.8,69,29,1019
2011-11-20,China,Nanchang,20,14,15,NNE,0.0,63,0,1027
2011-11-21,China,Nanchang,21,13,11,NE,0.0,63,0,1025
2011-11-22,China,Nanchang,22,13,7,NE,0.0,62,5,1024
2011-11-23,China,Nanchang,21,14,13,NNE,0.0,55,0,1027
2011-11-24,China,Nanchang,20,11,9,NE,0.0,54,0,1026
2011-11-25,China,Nanchang,23,14,6,E,0.0,61,4,1022
2011-11-26,China,Nanchang,23,14,6,SE,0.0,57,18,1020
2011-11-27,China,Nanchang,25,15,5,SE,0.0,62,16,1018
2011-11-28,China,Nanchang,27,17,7,NE,0.0,60,6,1016
2011-11-29,China,Nanchang,26,18,9,NNE,0.0,66,4,1017
2011-11-30,China,Nanchang,14,7,24,SW,6.2,68,64,1024
2011-12-01,China,Nanchang,9,6,23,N,8.4,70,77,1028
2011-12-02,China,Nanchang,15,6,6,SSW,0.0,62,1,1024
2011-12-03,China,Nanchang,15,9,7,ENE,0.0,60,0,1023
2011-12-04,China,Nanchang,16,9,10,NE,0.0,66,0,1023
2011-12-05,China,Nanchang,18,9,9,NE,0.0,65,16,1023
2011-12-06,China,Nanchang,18,11,14,E,0.0,68,17,1024
2011-12-07,China,Nanchang,11,8,17,SW,29.2,84,90,1026
2011-12-08,China,Nanchang,10,5,23,SE,3.5,70,45,1031
2011-12-09,China,Nanchang,7,3,19,NNE,0.0,53,5,1034
2011-12-10,China,Nanchang,9,2,13,E,0.0,49,4,1034
2011-12-11,China,Nanchang,11,5,9,ENE,0.0,48,1,1030
2011-12-12,China,Nanchang,11,5,8,ENE,0.0,48,9,1028
2011-12-13,China,Nanchang,13,6,7,NNE,0.0,50,14,1025
2011-12-14,China,Nanchang,13,8,12,ENE,0.0,48,41,1026
2011-12-15,China,Nanchang,11,7,19,NNE,0.0,54,43,1029
2011-12-16,China,Nanchang,9,4,19,NNE,0.0,50,12,1033
2011-12-17,China,Nanchang,9,3,13,NNE,0.0,45,18,1032
2011-12-18,China,Nanchang,12,6,10,NNE,0.0,41,25,1030
2011-12-19,China,Nanchang,12,5,9,NNE,0.0,47,8,1027
2011-12-20,China,Nanchang,14,7,9,ENE,0.0,50,29,1025
2011-12-21,China,Nanchang,13,7,15,NE,0.0,54,47,1026
2011-12-22,China,Nanchang,10,5,21,N,0.0,51,49,1028
2011-12-23,China,Nanchang,10,3,12,E,0.0,42,5,1029
2011-12-24,China,Nanchang,12,5,9,SW,0.0,36,0,1031
2011-12-25,China,Nanchang,12,4,10,NNE,0.0,37,9,1031
2011-12-26,China,Nanchang,12,5,13,NNE,0.0,40,20,1030
2011-12-27,China,Nanchang,14,7,8,NNE,0.0,44,11,1027
2011-12-28,China,Nanchang,15,8,9,E,0.0,40,8,1027
2011-12-29,China,Nanchang,10,8,12,E,0.3,60,61,1028
2011-12-30,China,Nanchang,13,7,14,SE,0.3,69,54,1029
2011-12-31,China,Nanchang,14,6,6,E,0.0,59,22,1028
2012-01-01,China,Nanchang,14,8,11,NNE,0.0,60,2,1028
2012-01-02,China,Nanchang,12,5,12,NNE,0.0,60,26,1026
2012-01-03,China,Nanchang,7,5,21,NNE,0.4,52,76,1030
2012-01-04,China,Nanchang,7,3,15,NNE,0.0,32,30,1034
2012-01-05,China,Nanchang,7,4,7,ENE,0.0,31,53,1029
2012-01-06,China,Nanchang,10,4,10,SSE,0.0,31,49,1030
2012-01-07,China,Nanchang,8,4,10,E,1.1,60,61,1028
2012-01-08,China,Nanchang,9,5,8,E,0.7,55,69,1030
2012-01-09,China,Nanchang,11,5,10,E,0.1,56,42,1028
2012-01-10,China,Nanchang,13,6,11,ENE,0.1,56,37,1028
2012-01-11,China,Nanchang,12,6,19,NE,0.0,49,37,1031
2012-01-12,China,Nanchang,12,5,8,NE,0.0,56,26,1027
2012-01-13,China,Nanchang,11,8,9,ENE,0.2,57,88,1024
2012-01-14,China,Nanchang,8,6,12,ENE,14.5,80,100,1021
2012-01-15,China,Nanchang,6,5,15,E,32.0,87,100,1019
2012-01-16,China,Nanchang,9,5,7,S,1.4,78,76,1018
2012-01-17,China,Nanchang,11,5,5,ENE,0.1,75,37,1019
2012-01-18,China,Nanchang,9,7,10,ENE,8.7,83,65,1019
2012-01-19,China,Nanchang,11,7,13,E,0.6,78,71,1022
2012-01-20,China,Nanchang,9,5,18,NE,1.5,81,89,1022
2012-01-21,China,Nanchang,6,3,22,NNE,3.3,78,82,1024
2012-01-22,China,Nanchang,4,0,23,N,1.8,73,78,1029
2012-01-23,China,Nanchang,6,-1,13,NNE,0.0,62,13,1028
2012-01-24,China,Nanchang,5,1,12,SW,0.0,58,42,1028
2012-01-25,China,Nanchang,8,2,10,ENE,0.0,51,1,1028
2012-01-26,China,Nanchang,9,3,4,ESE,0.0,54,23,1024
2012-01-27,China,Nanchang,9,5,5,ENE,2.1,71,72,1021
2012-01-28,China,Nanchang,9,6,9,SW,1.3,74,74,1023
2012-01-29,China,Nanchang,10,5,12,S,0.1,73,68,1025
2012-01-30,China,Nanchang,10,4,13,SW,0.0,74,51,1028
2012-01-31,China,Nanchang,13,4,5,WSW,0.0,68,4,1025
2012-02-01,China,Nanchang,14,7,13,NE,0.0,67,10,1024
2012-02-02,China,Nanchang,7,3,26,N,1.3,59,65,1030
2012-02-03,China,Nanchang,11,2,6,SE,0.0,44,14,1028
2012-02-04,China,Nanchang,6,4,5,SE,2.1,69,73,1023
2012-02-05,China,Nanchang,12,4,5,E,1.8,79,60,1019
2012-02-06,China,Nanchang,9,8,16,SW,26.7,86,92,1016
2012-02-07,China,Nanchang,7,2,26,E,0.4,53,30,1026
2012-02-08,China,Nanchang,7,0,13,NNE,0.0,41,12,1030
2012-02-09,China,Nanchang,6,2,7,NE,0.1,51,69,1025
2012-02-10,China,Nanchang,7,4,10,SE,0.1,56,52,1028
2012-02-11,China,Nanchang,8,3,8,ENE,0.0,58,34,1027
2012-02-12,China,Nanchang,7,6,5,ESE,1.8,73,74,1022
2012-02-13,China,Nanchang,12,7,9,NE,0.3,78,74,1021
2012-02-14,China,Nanchang,11,7,14,ENE,0.4,78,74,1020
2012-02-15,China,Nanchang,7,6,18,SE,3.0,81,95,1021
2012-02-16,China,Nanchang,7,5,15,E,1.1,78,70,1025
2012-02-17,China,Nanchang,11,5,17,NNE,0.0,60,29,1028
2012-02-18,China,Nanchang,10,3,16,ESE,0.0,43,15,1030
2012-02-19,China,Nanchang,14,3,9,E,0.0,40,5,1027
2012-02-20,China,Nanchang,14,5,7,ESE,0.0,50,50,1020
2012-02-21,China,Nanchang,11,9,7,NE,3.2,80,67,1016
2012-02-22,China,Nanchang,19,10,8,S,2.8,84,71,1011
2012-02-23,China,Nanchang,11,8,19,ENE,10.7,86,97,1014
2012-02-24,China,Nanchang,11,7,17,NE,3.1,80,87,1017
2012-02-25,China,Nanchang,7,4,22,NNE,2.6,73,72,1022
2012-02-26,China,Nanchang,8,3,15,ENE,1.0,68,68,1026
2012-02-27,China,Nanchang,9,3,9,ENE,1.7,64,59,1023
2012-02-28,China,Nanchang,11,4,8,ESE,1.5,71,49,1019
2012-03-01,China,Nanchang,11,5,4,SSE,0.5,80,68,1018
2012-03-02,China,Nanchang,9,7,9,E,8.6,79,79,1020
2012-03-03,China,Nanchang,10,7,11,NNE,1.5,86,90,1019
2012-03-04,China,Nanchang,9,7,9,ENE,19.8,88,98,1016
2012-03-05,China,Nanchang,10,7,6,ESE,52.1,88,77,1014
2012-03-06,China,Nanchang,13,6,12,NNE,17.4,85,70,1016
2012-03-07,China,Nanchang,11,7,15,SE,6.3,86,94,1015
2012-03-08,China,Nanchang,7,5,17,SE,15.6,89,99,1019
2012-03-09,China,Nanchang,8,5,13,SE,6.9,89,96,1024
2012-03-10,China,Nanchang,12,4,8,SE,0.0,70,26,1025
2012-03-11,China,Nanchang,15,7,14,ENE,0.0,65,12,1026
2012-03-12,China,Nanchang,15,7,12,ENE,0.0,70,15,1025
2012-03-13,China,Nanchang,20,8,6,ESE,0.0,63,11,1024
2012-03-14,China,Nanchang,20,11,4,E,1.7,64,53,1020
2012-03-15,China,Nanchang,18,13,5,ESE,13.9,89,97,1016
2012-03-16,China,Nanchang,18,14,7,ENE,1.7,87,80,1013
2012-03-17,China,Nanchang,22,14,5,SSE,2.2,82,56,1012
2012-03-18,China,Nanchang,23,16,11,ENE,3.5,75,52,1014
2012-03-19,China,Nanchang,18,11,16,ENE,13.4,83,92,1015
2012-03-20,China,Nanchang,17,10,18,NNE,1.3,75,67,1019
2012-03-21,China,Nanchang,19,9,7,E,0.1,75,57,1017
2012-03-22,China,Nanchang,21,10,13,SW,8.0,81,73,1014
2012-03-23,China,Nanchang,16,8,13,NNW,21.8,69,56,1025
2012-03-24,China,Nanchang,22,9,6,S,0.0,47,9,1024
2012-03-25,China,Nanchang,24,11,4,SSE,0.0,46,1,1023
2012-03-26,China,Nanchang,27,13,5,SSE,0.0,43,2,1022
2012-03-27,China,Nanchang,27,17,6,SE,0.0,43,4,1021
2012-03-28,China,Nanchang,28,16,6,E,0.0,42,9,1020
2012-03-29,China,Nanchang,21,17,5,SE,0.4,66,65,1017
2012-03-30,China,Nanchang,20,15,13,SSE,14.4,84,88,1018
2012-03-31,China,Nanchang,22,13,11,SSE,0.2,56,7,1025
2012-04-01,China,Nanchang,25,15,9,S,0.0,45,1,1017
2012-04-02,China,Nanchang,28,16,16,SW,4.4,60,30,1012
2012-04-03,China,Nanchang,22,14,14,ENE,3.8,45,8,1023
2012-04-04,China,Nanchang,21,13,6,SE,5.5,54,49,1017
2012-04-05,China,Nanchang,26,13,3,SSE,0.5,62,9,1017
2012-04-06,China,Nanchang,26,16,7,ENE,0.0,50,47,1018
2012-04-07,China,Nanchang,27,19,5,ESE,0.0,44,36,1019
2012-04-08,China,Nanchang,19,17,8,SSE,6.0,74,87,1018
2012-04-09,China,Nanchang,23,16,5,SE,0.5,77,85,1015
2012-04-10,China,Nanchang,29,18,9,SSW,9.3,76,57,1011
2012-04-11,China,Nanchang,27,19,8,NNE,2.1,72,44,1011
2012-04-12,China,Nanchang,25,19,7,NE,16.2,75,76,1008
2012-04-13,China,Nanchang,23,16,8,SW,8.1,69,54,1013
2012-04-14,China,Nanchang,22,17,7,E,0.5,69,46,1013
2012-04-15,China,Nanchang,23,15,6,SE,0.7,72,55,1012
2012-04-16,China,Nanchang,25,16,8,SE,0.0,65,22,1013
2012-04-17,China,Nanchang,24,19,8,ENE,0.9,64,59,1011
2012-04-18,China,Nanchang,23,19,6,E,1.5,78,90,1010
2012-04-19,China,Nanchang,26,18,5,ENE,0.0,69,46,1011
2012-04-20,China,Nanchang,23,18,12,SSE,2.9,74,72,1009
2012-04-21,China,Nanchang,27,17,6,WSW,0.2,62,12,1011
2012-04-22,China,Nanchang,30,20,10,S,0.0,56,1,1009
2012-04-23,China,Nanchang,30,20,13,SSE,11.8,64,33,1005
2012-04-24,China,Nanchang,27,21,12,SSW,74.2,89,76,1000
2012-04-25,China,Nanchang,22,18,12,NNW,3.8,75,67,1011
2012-04-26,China,Nanchang,26,16,5,SE,0.0,55,12,1013
2012-04-27,China,Nanchang,28,17,8,SSW,0.0,63,27,1009
2012-04-28,China,Nanchang,28,19,8,S,6.2,80,56,1007
2012-04-29,China,Nanchang,29,21,6,S,28.3,85,68,1005
2012-04-30,China,Nanchang,28,22,9,ENE,23.4,87,55,1004
2012-05-01,China,Nanchang,29,22,7,SE,13.6,80,74,1005
2012-05-02,China,Nanchang,26,20,9,E,0.1,76,60,1009
2012-05-03,China,Nanchang,27,20,9,ENE,0.6,79,77,1008
2012-05-04,China,Nanchang,27,20,11,SSE,0.4,76,57,1009
2012-05-05,China,Nanchang,30,20,5,ENE,0.0,58,9,1010
2012-05-06,China,Nanchang,35,21,4,S,0.0,49,6,1010
2012-05-07,China,Nanchang,33,24,10,S,2.0,67,23,1006
2012-05-08,China,Nanchang,33,25,13,SSW,31.1,74,46,1004
2012-05-09,China,Nanchang,24,21,10,NNE,39.2,91,87,1009
2012-05-10,China,Nanchang,28,20,7,NE,0.1,76,47,1010
2012-05-11,China,Nanchang,31,21,5,ENE,0.0,70,35,1008
2012-05-12,China,Nanchang,26,22,7,SE,50.3,87,80,1005
2012-05-13,China,Nanchang,27,21,10,N,0.8,79,64,1005
2012-05-14,China,Nanchang,24,19,12,SE,1.0,84,74,1008
2012-05-15,China,Nanchang,28,17,6,WSW,0.0,72,30,1011
2012-05-16,China,Nanchang,30,20,2,WSW,0.0,69,24,1008
2012-05-17,China,Nanchang,31,22,6,ESE,0.0,62,9,1009
2012-05-18,China,Nanchang,32,21,8,ESE,0.3,62,23,1008
2012-05-19,China,Nanchang,26,21,8,E,5.0,87,73,1007
2012-05-20,China,Nanchang,27,19,13,NNE,0.0,79,28,1010
2012-05-21,China,Nanchang,27,18,12,NE,0.0,78,32,1011
2012-05-22,China,Nanchang,28,19,8,NE,0.0,73,34,1010
2012-05-23,China,Nanchang,21,19,10,ESE,17.2,92,76,1009
2012-05-24,China,Nanchang,22,19,8,SE,4.5,90,67,1010
2012-05-25,China,Nanchang,20,19,6,SE,36.3,94,69,1011
2012-05-26,China,Nanchang,23,18,4,SSW,15.0,93,57,1011
2012-05-27,China,Nanchang,28,17,4,ENE,0.8,82,28,1010
2012-05-28,China,Nanchang,28,22,6,ENE,0.5,81,43,1011
2012-05-29,China,Nanchang,27,22,7,ENE,42.4,91,71,1010
2012-05-30,China,Nanchang,25,20,15,N,40.0,88,51,1010
2012-05-31,China,Nanchang,26,19,14,ENE,0.4,85,33,1012
2012-06-01,China,Nanchang,23,20,9,ENE,14.7,92,74,1011
2012-06-02,China,Nanchang,26,19,9,NNE,1.0,85,39,1009
2012-06-03,China,Nanchang,28,20,7,NE,0.3,82,52,1007
2012-06-04,China,Nanchang,23,21,5,S,5.9,93,80,1006
2012-06-05,China,Nanchang,28,21,3,SSE,0.8,89,62,1005
2012-06-06,China,Nanchang,26,22,3,ESE,33.5,94,93,1003
2012-06-07,China,Nanchang,30,22,3,SSW,1.9,90,69,1003
2012-06-08,China,Nanchang,30,24,4,SSE,9.9,91,65,1003
2012-06-09,China,Nanchang,32,25,5,SSW,32.1,89,54,1001
2012-06-10,China,Nanchang,33,26,5,SSE,5.4,86,36,998
2012-06-11,China,Nanchang,28,24,11,S,3.5,85,42,998
2012-06-12,China,Nanchang,32,23,4,SW,0.7,78,17,1000
2012-06-13,China,Nanchang,33,24,4,ESE,0.0,78,7,1001
2012-06-14,China,Nanchang,35,26,6,ESE,0.2,72,15,1002
2012-06-15,China,Nanchang,34,25,11,E,0.2,72,14,1003
2012-06-16,China,Nanchang,31,25,12,NNE,0.1,77,14,1004
2012-06-17,China,Nanchang,25,23,7,NE,63.7,95,82,1005
2012-06-18,China,Nanchang,31,23,5,NE,11.0,91,61,1002
2012-06-19,China,Nanchang,31,24,10,NNE,0.1,84,40,999
2012-06-20,China,Nanchang,33,23,10,ENE,0.0,81,15,1000
2012-06-21,China,Nanchang,35,24,4,ESE,0.2,76,27,1003
